Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
150.599999904633,55.0309,54.9169,49.5611,-22.9176,-.7354,.5184,-1.4862,.4647,4,27.5,27.4573,.0834,-28.647,.805,27.4558,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
150.799999952316,55.0263,54.9362,49.5611,-25.5639,-.9167,.6098,-1.9415,.6474,4,27.5,27.4681,.0542,-31.9548,.8839,27.4646,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
151,55.0221,54.9169,49.4478,-22.0406,-.6729,.2901,-1.3261,.3277,4,27.5,27.4597,-.1288,-27.5507,1.1351,27.4591,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
151.200999975204,55.0177,54.9095,49.41,-24.1443,-.8159,.3009,-1.6849,.5265,4,27.5,27.4621,-.0275,-30.1804,1.328,27.4592,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
151.401000022888,55.0136,54.9146,49.41,-21.5093,-.4844,.2579,-.8477,.2391,4,27.5,27.4536,-.0666,-24.1383,1.575,27.4551,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
151.599999904633,55.0092,54.8904,49.2206,-15.7146,-.2628,.043,-1.2235,.274,4,27.5,27.4525,-.0634,-26.8664,1.8402,27.4511,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
151.800999879837,55.0048,54.8952,49.2586,-20.4069,-.5627,.1961,-1.0495,.2283,4,27.5,27.45,-.01,-25.5087,2.0909,27.4495,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
152,55.0006,54.9001,49.2586,-19.6259,-.5074,.1585,-1.3111,.2767,4,27.5,27.4548,.0063,-27.6799,2.2781,27.4526,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
152.200999975204,54.9971,54.9095,49.2206,-18.9861,-.4657,.4271,-.8884,.1988,4,27.5,27.4548,.0653,-24.3949,2.4466,27.4554,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.936
152.401000022888,54.9939,54.9219,49.1447,-20.474,-.5565,.3653,-1.0227,.3116,4,27.5,27.4584,.1011,-23.9575,2.5791,27.4597,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
152.599999904633,54.991,54.9242,49.0306,-21.038,-.5931,.231,-1.113,.325,4,27.5,27.4597,.0098,-24.3474,2.7471,27.4606,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
152.800999879837,54.9884,54.9386,49.0687,-24.9239,-.1442,.419,.0063,.1639,4,27.5,27.4525,.0247,-17.6746,2.9514,27.4585,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.072
153,54.9855,54.9242,49.1447,-21.5141,-.6123,.2901,-1.1477,.3626,4,27.5,27.4645,.0279,-27.5966,3.0851,27.4626,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
153.200999975204,54.9828,54.9194,48.9926,-20.0777,-.5168,.223,-.9093,.2256,4,27.5,27.467,-.0402,-29.634,3.2615,27.4633,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.14
153.401000022888,54.9806,54.9291,49.0306,-20.2954,-.5304,.4325,-.9424,.274,4,27.5,27.4621,.0244,-23.6796,3.431,27.4632,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
153.599999904633,54.9785,54.9291,48.9926,-20.0504,-.5122,.2471,-.8948,.2874,4,27.5,27.467,.0183,-26.5962,3.5626,27.4658,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
153.800999879837,54.9767,54.9386,48.8401,-22.0175,-.635,.2015,-1.1927,.3465,4,27.5,27.4693,.008,-26.442,3.6846,27.4684,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
154,54.975,54.9386,48.7637,-20.8668,-.5623,.2686,-1.0156,.3035,4,27.5,27.4693,-.0124,-26.4796,3.8169,27.4696,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,104.982
154.200999975204,54.9736,54.9411,48.8401,-21.1621,-.579,.0484,-1.0542,.2901,4,27.5,27.4705,.0315,-26.4526,3.9498,27.47,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,104.982
154.401000022888,54.9723,54.9291,48.8401,-15.897,-.2441,.4029,-.2293,.0215,4,27.5,27.4645,.0338,-19.8712,4.0673,27.4703,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,105.072
154.599999904633,54.9713,54.9533,48.6872,-21.9462,-.6225,.3438,-1.1532,.3035,4,27.5,27.4766,.0537,-27.4328,4.1184,27.4752,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
154.800999879837,54.9706,54.9579,48.6872,-22.4119,-.6504,.1907,-1.2193,.3841,4,27.5,27.4789,.0064,-28.0149,4.2616,27.475,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,105.027
155,54.9696,54.9579,48.5723,-23.9721,-.7531,.043,-1.4733,.3519,4,27.5,27.4789,-.0757,-29.9651,4.3516,27.4752,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.072
155.200999975204,54.9688,54.9436,48.7637,-17.9955,-.365,.2418,-.5147,.0403,4,27.5,27.4718,.0156,-22.4943,4.4795,27.474,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
155.401000022888,54.9685,54.9676,48.6489,-23.4279,-.7119,.3089,-1.3657,.411,4,27.5,27.4838,.0551,-29.2848,4.4939,27.481,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
155.599999904633,54.968,54.9482,48.6105,-17.1646,-.3069,.3116,-.3659,.0376,4,27.5,27.4741,-.0102,-21.4557,4.6344,27.4774,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
155.800999879837,54.9682,54.9772,48.5723,-22.7268,-.6605,.3814,-1.2329,.2928,4,27.5,27.4886,.1095,-28.4086,4.5889,27.487,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,105.072
156,54.9682,54.9676,48.4955,-20.5266,-.5054,.2982,-.8373,.2498,4,27.5,27.4838,-.0486,-25.6583,4.6976,27.4841,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
156.200999975204,54.9682,54.9699,48.5339,-21.0802,-.546,.1907,-.9427,.2579,4,27.5,27.4849,.033,-26.3502,4.7646,27.4847,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.072
156.401000022888,54.9681,54.9724,48.4571,-23.0387,-.6717,.1907,-1.2504,.3949,4,27.5,27.4862,-.0563,-28.7983,4.8539,27.4838,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
156.601000070572,54.9681,54.9749,48.2647,-23.3423,-.6892,.0403,-1.2909,.4164,4,27.5,27.4875,.0025,-29.1779,4.9166,27.4848,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
156.806999921799,54.9679,54.9676,48.4187,-21.0108,-.5344,.2901,-.9065,.2901,4,27.5,27.4838,-.0176,-26.2636,5.0173,27.4833,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
157,54.9678,54.9699,48.3802,-21.391,-.5519,.2418,-.9417,.317,4,27.5,27.4849,-.0161,-26.7387,5.0849,27.4841,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
157.200999975204,54.968,54.9676,48.1875,-18.9943,-.4064,.3385,-.5927,.0403,4,27.5,27.4838,.0437,-23.7429,5.1344,27.4855,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
157.401000022888,54.9682,54.9749,48.1104,-22.8428,-.6463,.2256,-1.1742,.3089,4,27.5,27.4911,.0356,-28.5535,5.1503,27.4891,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.891
157.599999904633,54.9687,54.9869,48.1104,-15.757,-.1858,.3573,-.0332,.0484,4,27.5,27.4814,.0194,-19.6963,5.2345,27.4864,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
157.808000087738,54.969,54.9772,48.149,-21.2466,-.5373,.0457,-.9001,.2928,4,27.5,27.4886,.0647,-26.5583,5.2668,27.4881,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
158,54.9693,54.9772,48.1104,-20.0159,-.4399,.1585,-.6572,.1263,4,27.5,27.4875,.0411,-24.7259,5.3126,27.4884,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
158.200999975204,54.9696,54.9772,48.0717,-21.1102,-.3908,.2176,-.5389,.0457,4,27.5,27.4849,-.0076,-23.7229,5.3933,27.4865,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
158.401000022888,54.9696,54.9676,47.9556,-19.4059,-.4185,.0349,-1.0388,.2364,4,27.5,27.4886,-.0205,-27.8978,5.4562,27.4867,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.891
158.599999904633,54.9698,54.9772,47.9168,-21.8687,-.5683,.0295,-.6766,.231,4,27.5,27.4862,-.0137,-24.9407,5.5175,27.4867,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.095
158.800999879837,54.97,54.9676,47.9943,-24.096,-.7143,.0403,-1.3261,.4647,4,27.5,27.4935,.0067,-30.12,5.5312,27.4899,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
159,54.9707,54.9823,47.7616,-19.36,-.4051,.4083,-.5633,.051,4,27.5,27.4971,.0702,-29.0183,5.4998,27.495,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
159.200999975204,54.9714,54.9917,47.9556,-23.3913,-.6603,.0322,-1.1846,.3385,4,27.5,27.4911,-.0497,-24.7524,5.5686,27.4922,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.982
159.401000022888,54.9719,54.9892,47.8004,-21.9478,-.5728,.2283,-.9768,.3197,4,27.5,27.4886,.0032,-22.9572,5.6173,27.491,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.959
159.599999904633,54.9724,54.9892,47.8781,-22.9873,-.6386,.1074,-1.1365,.3009,4,27.5,27.4983,-.0217,-29.872,5.5956,27.4954,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.072
159.808000087738,54.9733,54.9823,47.7616,-17.2665,-.2613,.4244,-.2668,.0322,4,27.5,27.4886,.0162,-22.1213,5.6601,27.4918,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.004
160,54.9737,54.9966,47.6448,-25.1465,-.7691,.0403,-1.4448,.4674,4,27.5,27.4983,.0286,-29.0017,5.6419,27.4962,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
160.200999975204,54.9743,54.9772,47.5279,-16.8952,-.2258,.3385,-.0981,.0322,4,27.5,27.4983,-.0336,-29.6615,5.672,27.4955,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
160.401000022888,54.9751,54.9869,47.7227,-18.6822,-.3468,.317,-.4036,.0457,4,27.5,27.4935,.0353,-24.7405,5.6992,27.4947,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,104.936
160.599999904633,54.9757,54.9943,47.6448,-22.6322,-.6005,.0376,-1.0265,.3277,4,27.5,27.4971,-.0049,-27.3671,5.6998,27.4963,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.027
160.80999994278,54.9764,54.9943,47.6059,-21.3957,-.5147,.3895,-.8097,.1853,4,27.5,27.4971,.0239,-26.6042,5.7097,27.497,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.072
161,54.9769,54.9869,47.6059,-21.2363,-.5071,.0295,-.794,.2015,4,27.5,27.4935,-.0567,-26.5454,5.7766,27.4938,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
161.200999975204,54.9775,54.9966,47.5669,-22.0893,-.5599,.2176,-.9211,.2283,4,27.5,27.4983,.0694,-27.6116,5.743,27.4978,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,105.072
161.401000022888,54.9781,54.9892,47.5279,-20.1582,-.4273,.2095,-.5866,.0403,4,27.5,27.4946,-.0269,-25.1978,5.7848,27.4963,-32.5,.0009,25,24.9999,4.8392,,,27.4886,-32.5,105.027
161.599999904633,54.9787,54.9892,47.5279,-20.278,-.435,.2686,-.6057,.0484,4,27.5,27.4946,-.0046,-25.3475,5.807,27.4953,-32.5,.0008,25,24.9999,4.8392,,,27.4886,-32.5,105.049
161.833999872208,54.9788,54.9823,47.4498,-20.1451,-.4316,.043,-.6029,.043,,3.1118,.0009,.0135,100,.6654,.0009,51.9044,.0008,,,3.665,,,,,104.959
162.101999998093,54.9798,55.0159,47.3716,200,6.4,6.2347,16.2519,6.1648,,3.262,.0058,.0135,100,3.8536,.0058,51.9044,.0008,,,3.665,,,,,105.049
162.31200003624,54.985,55.1702,47.4888,200,6.4,6.4926,16.2687,6.1729,,3.392,.0352,.0135,100,6.2573,.0349,51.9044,.0009,,,3.665,,,,,105.004
162.503999948502,55.0104,55.6918,47.2541,200,6.4,6.2696,16.3223,6.1326,,3.493,.1105,.0135,100,7.967,.1097,51.9044,.0008,,,3.665,,,,,105.027
162.700000047684,55.0726,56.5254,47.2541,200,6.4,6.4039,16.4098,6.3341,,3.5778,.2837,.0135,100,10.1393,.2825,51.9044,.0008,,,3.665,,,,,105.027
162.900000095367,55.1851,57.6003,47.3716,200,6.4,6.2669,16.5167,6.2911,,3.5778,.523,.0135,100,12.2015,.5215,51.9044,.0008,,,3.665,,,,,105.004
163.099999904633,55.3537,58.8416,47.097,200,6.4,6.3153,16.6453,6.3018,,3.5778,.798,.0135,100,14.1492,.7963,51.9044,.0008,,,3.665,,,,,104.982
163.300999879837,55.581,60.1119,47.2933,200,6.4,6.1541,16.7733,6.3206,,3.5778,1.0892,.0135,100,16.4311,1.1612,51.9044,.0008,,,3.665,,,,,104.959
163.5,55.79,61.4946,47.1364,200,6.4,6.2239,16.9127,6.1165,,3.5778,1.3811,.0135,100,17.7292,1.3794,51.9044,.0009,,,3.665,,,,,105.004
163.700000047684,56.1212,62.5407,47.0184,200,6.4,6.2481,17.0571,6.2857,,3.5778,1.6673,.0135,100,19.381,1.6657,51.9044,.0008,,,3.665,,,,,104.914
163.900000095367,56.5103,63.9774,47.0578,200,6.4,6.2051,17.2002,6.2401,,3.5778,1.9556,.0135,100,20.9392,1.954,51.9044,.0008,,,3.665,,,,,105.049
164.099999904633,56.9537,65.3657,46.9396,200,6.4,6.2803,17.3471,6.2051,,3.5778,2.2207,.0135,100,22.4145,2.2192,51.9044,.0008,,,3.665,,,,,105.027
164.31200003624,57.5816,67.1772,46.9396,200,6.4,6.1111,17.4949,6.2803,,3.5778,2.4818,.0135,100,23.8081,2.4803,51.9044,.0008,,,3.665,,,,,105.027
164.5,57.9956,68.2741,46.9791,200,6.4,6.2777,17.6428,6.275,,3.5778,2.7354,.0135,100,25.1213,2.7339,51.9044,.0008,,,3.665,,,,,105.004
164.700000047684,58.5898,69.7136,46.9002,198.834,6.4,6.1783,17.7501,6.2938,,3.5778,2.9689,.0135,98.0534,26.3343,2.9677,51.9044,.0009,,,3.665,,,,,104.982
164.900000095367,59.2275,71.1288,46.7817,187.035,6.4,6.2777,17.9018,6.2669,,3.5778,3.1738,.0135,92.2108,27.2064,3.1727,51.9044,.0009,,,3.665,,,,,105.027
165.099999904633,59.9078,72.5621,46.7422,47.8459,3.8,6.2024,11.4036,3.4088,1,7.1447,7.0982,7.0982,58.474,-.4343,7.0987,57.2937,.0008,37.1377,36.457,3.665,,,36.1101,-6.5,105.049
165.31200003624,60.6276,73.9933,46.5044,111.491,6.0219,6.2186,17.2606,5.872,2,37.1377,7.1648,7.1648,,,36.1101,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
165.5,61.3825,75.3232,46.5838,40,3.516,3.3578,10.9262,3.5727,2,46.424,37.8309,6.6137,100,,37.5571,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
165.700000047684,62.1691,76.6858,46.5044,40,3.5353,3.5431,11.0894,3.4115,2,45.8309,38.3429,6.9173,100,,38.296,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
165.900000095367,62.9787,77.8188,46.3454,40,3.5573,3.6559,11.2474,3.7687,2,45.0213,38.9094,5.9142,100,,38.8804,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
166.099999904633,63.8014,78.8412,46.2657,40,3.5823,3.7849,11.4094,3.809,2,44.1986,39.4206,4.956,100,,39.3858,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
166.322000026703,64.6289,79.9077,46.1858,200,6.196,3.8117,-13.8407,6.3851,3,-4.5178,4.3311,4.0929,-100,,4.3311,-36.2279,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
166.503999948502,65.4545,80.4641,46.066,200,6.4,6.42,-14.3512,6.4335,3,-5.6181,3.6781,4.1103,-100,,3.6781,-45.0511,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
166.700000047684,66.2737,81.0663,46.0259,200,6.4,6.2481,-14.3249,6.4012,3,-6.4484,3.5027,4.0729,-100,,3.5027,-53.787,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
166.900000095367,67.0684,81.2823,45.9457,200,6.4,6.3045,-14.3025,6.1165,3,-7.4383,1.6116,3.952,-100,,1.6116,-59.648,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
167.099999904633,67.819,81.1115,45.8655,200,6.4,6.2481,-14.3038,6.2965,3,-8.1795,-.4153,3.7533,-100,,-.4153,-66.5852,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
167.31200003624,68.5131,80.7302,45.8253,200,6.4,6.1622,-14.3116,6.2024,3,-8.746,-1.9442,3.392,-100,,-1.9442,-70.1338,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
167.5,69.1421,80.1634,45.7047,200,6.4,6.0896,-14.3211,6.0574,3,-9.0589,-2.8338,3.1714,-100,,-2.8621,-72.9496,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.049
167.700000047684,69.7051,79.4968,45.6241,200,6.4,6.1487,-14.3258,6.1917,3,-9.2692,-3.169,2.8375,-100,,-3.169,-74.3293,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.936
167.900000095367,70.1996,78.7163,45.7852,200,6.4,6.0655,-14.3617,6.0117,3,-9.3302,-3.7532,2.5011,-100,,-3.7532,-74.8187,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
168.099999904633,70.6299,78.0311,45.5837,200,6.4,6.0493,-14.3749,5.9123,3,-9.5781,-3.4772,2.1759,-100,,-3.4772,-76.8069,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
168.299999952316,70.9951,77.2172,45.5837,200,6.4,6.0708,-14.396,6.1487,3,-9.6108,-4.0259,1.7676,-100,,-4.0259,-76.8638,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
168.500999927521,71.2982,76.4143,45.7449,200,6.4,6.0708,-14.4168,6.1783,3,-9.6789,-3.994,1.5388,-100,,-3.994,-78.3658,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
168.700000047684,71.5434,75.6021,45.7047,200,6.4,6.1675,-14.4418,5.8935,3,-9.8339,-3.8618,1.2467,-100,,-3.8618,-78.8581,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
168.900000095367,71.6901,74.7887,45.7047,200,6.4,5.9876,-14.4749,5.8747,3,-10.0662,-4.0101,.9671,-100,,-4.0101,-80.7207,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.072
169.099999904633,71.8387,74.0032,45.7852,200,6.4,6.1434,-14.4911,5.8694,3,-10.7033,-3.9487,.7049,-100,,-3.9487,-85.8299,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
169.31200003624,71.9535,73.2018,45.8253,200,6.4,5.9204,-14.5397,5.9849,3,-11.7297,-4.1511,.4539,-100,,-4.1511,-94.0603,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
169.50200009346,71.9875,72.3811,45.7449,-24.7516,-1.4,.4244,5.292,2.2188,3,-1.5,-3.9404,.3945,12.3758,,-3.9404,-12.0285,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
169.700000047684,71.9931,71.7992,45.9457,13.3931,.5406,.9643,8.7127,3.476,4,36,35.8155,-3.85,60.771,1.659,35.8804,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
169.900000095367,71.961,71.176,46.0259,36.7554,3.3163,3.7849,10.0473,3.8413,4,36,35.5323,-3.1596,91.4416,6.5563,35.5923,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
170.099999904633,71.9079,70.8718,46.106,29.571,2.9832,3.5001,8.7464,3.0891,4,36,35.4248,-1.4628,64.2598,10.6899,35.4455,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.936
170.299999952316,71.8522,70.9039,46.1459,13.0199,2.1666,2.4283,7.1266,2.4821,4,36,35.4519,.0444,32.5497,13.3119,35.4442,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
170.5,71.8066,71.0893,46.3454,.1615,1.4861,1.7648,4.0134,1.139,4,36,35.5891,1.0643,-11.9624,14.2878,35.5537,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,104.936
170.700000047684,71.779,71.4009,46.425,-21.1253,.2351,.9026,2.2352,.2821,4,36,35.7462,1.4668,-35.2698,14.0855,35.7055,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.049
170.900000095367,71.7693,71.7101,46.3055,-34.8871,-.6547,.0403,-.0172,.3411,4,36,35.8873,1.478,-44.0398,13.2245,35.8536,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.914
171.099999904633,71.7738,71.923,46.5044,-32.6133,-.4926,.3465,.4125,.0349,4,36,35.9739,1.0654,-36.0637,12.3294,35.9568,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
171.31200003624,71.7863,72.0543,46.5044,-31.9542,.104,.043,1.9399,.274,4,36,36.0234,.683,-29.3311,11.5792,36.0181,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.095
171.5,71.8008,72.0566,46.5838,-19.2201,.3588,.3277,2.5784,.4916,4,36,36.0234,.0814,-20.973,11.3596,36.0259,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
171.700000047684,71.8134,72.0222,46.7422,-13.4064,.7084,.8569,3.4659,1.0154,4,36,36.0111,-.1218,-21.1729,11.4047,36.0148,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,105.072
171.900000095367,71.8241,72.0071,46.5838,-14.8922,.6189,.8569,3.2364,.6769,4,36,36.0036,-.0966,-18.6153,11.5739,35.9984,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
172.099999904633,71.8332,72.0195,46.6234,-23.7844,.0677,.8784,1.828,.2794,4,36,36.0098,-.1113,-29.7306,11.5266,35.9994,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,105.117
172.299999952316,71.8418,72.0172,46.6234,-24.4112,.0322,1.0772,1.7421,.2364,4,36,36.0135,-.0412,-29.3393,11.4757,36.0073,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
172.503999948502,71.8524,72.0642,46.7422,-26.0342,-.0744,.2042,1.4681,.1719,4,36,36.0321,.2409,-26.2098,11.1491,36.0267,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
172.700000047684,71.8635,72.0766,46.8608,-24.9011,-.008,.5265,1.6311,.18,4,36,36.0383,.0243,-31.1264,10.9647,36.0334,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.936
172.900000095367,71.875,72.0717,46.7422,-19.7091,.3247,.7844,2.4875,.5507,4,36,36.0359,.1057,-24.6363,10.7458,36.0368,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.959
173.099999904633,71.8852,72.0593,46.8213,-17.1322,.4827,.4298,2.8899,.6339,4,36,36.0297,.0386,-21.4152,10.6309,36.0331,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.914
173.300999879837,71.8949,72.0667,46.7026,-21.3423,.2143,.7199,2.1956,.3277,4,36,36.0259,-.0793,-21.356,10.4896,36.0291,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.891
173.5,71.9033,72.0394,46.7817,-15.5998,.5729,.6662,3.1165,.8542,4,36,36.0197,-.0117,-19.4998,10.4532,36.024,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.049
173.700000047684,71.9104,72.0419,46.7817,-20.0286,.3018,.4674,2.4246,.4486,4,36,36.021,-.0418,-25.0358,10.4074,36.0204,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
173.900000095367,71.9177,72.0468,46.8213,-20.3315,.2896,.5292,2.4012,.5238,4,36,36.0234,.0142,-25.4144,10.2699,36.0228,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.072
174.099999904633,71.9244,72.0394,46.7422,-18.3755,.4016,.5507,2.6768,.6205,4,36,36.0197,.0027,-22.9694,10.1884,36.0211,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
174.31200003624,71.9305,72.0493,46.7817,-23.1197,.1129,.591,1.9478,.2982,4,36,36.0246,-.0556,-28.8997,10.0876,36.0198,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,105.072
174.5,71.9362,72.0369,46.7026,-20.0049,.3118,.8435,2.4595,.4728,4,36,36.0185,-.018,-25.0061,10.0433,36.018,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
174.700000047684,71.9416,72.0369,46.5442,-19.286,.3476,.4486,2.5412,.548,4,36,36.0185,.0228,-24.1076,9.9436,36.0189,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.027
174.900000095367,71.9451,72.0245,46.6631,-18.7127,.3826,.7226,2.6296,.5453,4,36,36.0123,-.0834,-23.3908,9.9506,36.0127,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
175.099999904633,71.9493,72.0172,46.6631,-16.944,.4972,.4916,2.9288,.7387,4,36,36.0086,.0154,-21.1801,9.9203,36.0107,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,104.982
175.31200003624,71.9544,72.027,46.7422,-18.6503,.3995,.4137,2.6875,.6205,4,36,36.0135,.055,-23.3128,9.8143,36.0143,-32.5,.0009,37.1377,37.1743,3.665,,,36.1101,-6.5,105.095
175.5,71.9574,72.027,46.5442,-19.7769,.3278,.6125,2.5021,.4029,4,36,36.0135,-.034,-24.7211,9.7608,36.0131,-32.5,.0008,37.1377,37.1743,3.665,,,36.1101,-6.5,105.004
