Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
249.599,51.8208,52.1606,27.3648,-23.7207,0.4885,0.7065,2.6935,2.3823,,0.121,0.1192,0.0177,-15.9171,-5.9318,0.1206,-10,0.0008,,,2.8,,,,,104.914
249.799,51.8456,52.1895,27.3648,-24.072,0.4702,0.5775,2.656,2.3634,,0.121,0.1226,0.0177,-15.9991,-5.9343,0.122,-10,0.0008,,,2.8,,,,,104.982
250,51.87,52.2038,27.1871,-23.912,0.4776,0.7038,2.6709,2.3634,,0.121,0.1212,0.0177,-15.9413,-5.9355,0.1215,-10,0.0008,,,2.8,,,,,104.959
250.2,51.8944,52.2424,27.3648,-23.8585,0.4867,0.6125,2.6983,2.3697,,0.121,0.1206,0.0177,-15.9057,-5.935,0.1206,-10,0.0008,,,2.8,,,,,104.936
250.3999999,51.9189,52.2591,27.4829,-23.9882,0.4826,0.7092,2.6934,2.3886,,0.121,0.1218,0.0177,-16.015,-5.9369,0.1221,-10,0.0008,,,2.8,,,,,104.959
250.5999999,51.9438,52.2904,27.4829,-24.1117,0.4757,0.5937,2.6793,2.3634,,0.121,0.123,0.0177,-16.0745,-5.9424,0.123,-10,0.0008,,,2.8,,,,,104.982
250.799,51.9688,52.3192,27.3648,-24.1622,0.4774,0.5426,2.6889,2.3823,,0.121,0.1233,0.0177,-16.1081,-5.951,0.1233,-10,0.0008,,,2.8,,,,,104.959
251,51.9936,52.3384,27.3057,-24.109,0.4817,0.7226,2.7004,2.3949,,0.121,0.1227,0.0177,-16.0727,-5.9563,0.1227,-10,0.0008,,,2.8,,,,,104.982
251.2,52.0182,52.348,27.3648,-24.0081,0.4735,0.6474,2.6676,2.2943,,0.121,0.1218,0.0177,-16.0054,-5.9612,0.1218,-10,0.0008,,,2.8,,,,,104.982
251.3999999,52.0428,52.3865,27.424,-23.8928,0.4828,0.7199,2.6921,2.3949,,0.121,0.1205,0.0177,-15.9285,-5.9622,0.1206,-10,0.0008,,,2.8,,,,,104.959
251.5999999,52.0674,52.4033,27.3057,-24.0577,0.4879,0.6447,2.7193,2.4137,,0.121,0.122,0.0177,-16.0385,-5.9658,0.122,-10,0.0008,,,2.8,,,,,104.868
251.8,52.0862,52.4345,27.3648,-24.0912,0.4831,0.7011,2.7067,2.3949,,0.121,0.1223,0.0177,-16.0608,-5.9698,0.1223,-10,0.0008,,,2.8,,,,,104.959
252,52.1112,52.4633,27.2464,-24.168,0.4714,0.7226,2.6737,2.3634,,0.121,0.1231,0.0177,-16.112,-5.9782,0.1231,-10,0.0008,,,2.8,,,,,104.936
252.2,52.1363,52.4946,27.3648,-24.1716,0.476,0.6823,2.6897,2.4011,,0.121,0.123,0.0177,-16.1144,-5.9872,0.123,-10,0.0008,,,2.8,,,,,105.027
252.402,52.1609,52.5114,27.3057,-24.0484,0.4931,0.6259,2.7389,2.4074,,0.121,0.1217,0.0177,-16.0323,-5.993,0.1217,-10,0.0009,,,2.8,,,,,104.982
252.599,52.1855,52.5306,27.3057,-24.0243,0.4878,0.685,2.7227,2.4011,,0.121,0.1212,0.0177,-16.0078,-5.9951,0.1212,-10,0.0008,,,2.8,,,,,104.914
252.799,52.2104,52.5499,27.424,-24.1939,0.485,0.6742,2.7226,2.3949,,0.121,0.1219,0.0177,-16.0487,-5.9995,0.1219,-10,0.0009,,,2.8,,,,,105.027
253,52.2347,52.5667,27.5418,-23.9016,0.5013,0.7038,2.7586,2.42,,0.121,0.1201,0.0177,-15.9396,-5.9999,0.1201,-10,0.0008,,,2.8,,,,,104.914
253.2,52.2589,52.5979,27.424,-23.7983,0.5018,0.6125,2.7548,2.4891,,0.121,0.1199,0.0177,-15.9288,-5.9948,0.1199,-10,0.0009,,,2.8,,,,,104.936
253.3999999,52.2834,52.6195,27.2464,-24.0146,0.5037,0.7575,2.7768,2.4514,,0.121,0.1212,0.0177,-16.007,-5.9949,0.1212,-10,0.0008,,,2.8,,,,,104.982
253.599,52.3078,52.6437,27.3057,-23.903,0.516,0.6259,2.809,2.5206,,0.121,0.1201,0.0177,-16.0426,-5.9931,0.1215,-10,0.0008,,,2.8,,,,,104.982
253.799,52.3325,52.6845,27.4829,-24.0926,0.4897,0.7226,2.7359,2.4074,,0.121,0.1219,0.0177,-16.1384,-5.9972,0.123,-10,0.0008,,,2.8,,,,,104.914
254,52.3574,52.7038,27.4829,-24.3233,0.4752,0.6259,2.703,2.4326,,0.121,0.1241,0.0177,-16.2239,-6.0067,0.1243,-10,0.0008,,,2.8,,,,,104.914
254.2,52.3831,52.7398,27.2464,-24.5992,0.4621,0.7038,2.6783,2.3886,,0.121,0.1266,0.0177,-16.3817,-6.0245,0.1264,-10,0.0008,,,2.8,,,,,104.959
254.3999999,52.4079,52.7421,27.0087,-24.3009,0.4897,0.6044,2.7506,2.3949,,0.121,0.1235,0.0177,-16.2054,-6.0387,0.1235,-10,0.0008,,,2.8,,,,,104.891
254.599,52.4331,52.7855,27.3648,-24.3408,0.4966,0.7226,2.7768,2.4514,,0.121,0.1237,0.0177,-16.2272,-6.0471,0.1238,-10,0.0008,,,2.8,,,,,104.936
254.799,52.4586,52.8145,27.4829,-24.6096,0.4569,0.6205,2.6641,2.376,,0.121,0.1261,0.0177,-16.4064,-6.0638,0.1261,-10,0.0008,,,2.8,,,,,105.004
255,52.4834,52.8288,27.424,-24.4,0.4868,0.7414,2.7496,2.4137,,0.121,0.1239,0.0177,-16.2666,-6.0789,0.124,-10,0.0009,,,2.8,,,,,104.891
255.2,52.508,52.8431,27.3057,-24.1759,0.5023,0.6742,2.787,2.4451,,0.121,0.1216,0.0177,-16.1173,-6.085,0.1216,-10,0.0008,,,2.8,,,,,104.959
255.3999999,52.5323,52.8673,27.6006,-24.0666,0.5106,0.7333,2.8082,2.5269,,0.121,0.1204,0.0177,-16.0444,-6.0843,0.1214,-10,0.0008,,,2.8,,,,,105.004
255.599,52.5569,52.8961,27.3057,-24.1469,0.5102,0.7709,2.813,2.508,,0.121,0.1211,0.0177,-16.0979,-6.0849,0.1211,-10,0.0008,,,2.8,,,,,104.982
255.799,52.5816,52.9251,27.3648,-24.2118,0.5033,0.6877,2.7951,2.4514,,0.121,0.1218,0.0177,-16.1412,-6.086,0.1218,-10,0.0008,,,2.8,,,,,105.004
256,52.6061,52.9467,27.3648,-24.1451,0.5086,0.7414,2.8091,2.4954,,0.121,0.1212,0.0177,-16.0967,-6.0875,0.1212,-10,0.0008,,,2.8,,,,,105.004
256.2,52.6305,52.9873,27.3648,-24.0799,0.5185,0.642,2.8387,2.5394,,0.121,0.1205,0.0177,-16.0532,-6.0852,0.1204,-10,0.0008,,,2.8,,,,,104.982
256.3999999,52.6486,52.997,27.1871,-24.1199,0.5086,0.7199,2.8089,2.4954,,0.121,0.1209,0.0177,-16.0799,-6.0818,0.1208,-10,0.0009,,,2.8,,,,,104.982
256.599,52.6734,53.0235,27.2464,-24.0716,0.5005,0.7495,2.7797,2.4577,,0.121,0.1206,0.0177,-16.0477,-6.0812,0.1207,-10,0.0008,,,2.8,,,,,104.936
256.8,52.6982,53.0525,27.2464,-24.3468,0.5004,0.5748,2.7934,2.4703,,0.121,0.1225,0.0177,-16.1833,-6.0862,0.1225,-10,0.0009,,,2.8,,,,,104.936
257,52.7233,53.079,27.3057,-24.4877,0.4875,0.728,2.7522,2.4703,,0.121,0.1253,0.0177,-16.3947,-6.0999,0.1253,-10,0.0009,,,2.8,,,,,104.982
257.2,52.7485,53.0887,27.2464,-24.552,0.4951,0.5722,2.8093,2.4891,,0.121,0.1241,0.0177,-16.3123,-6.1142,0.1241,-10,0.0008,,,2.8,,,,,104.982
257.402,52.7736,53.1173,27.2464,-24.5218,0.4948,0.7226,2.7927,2.508,,0.121,0.1243,0.0177,-16.3479,-6.1244,0.1243,-10,0.0008,,,2.8,,,,,105.004
257.599,52.7988,53.1463,27.1277,-24.5449,0.4788,0.6527,2.7421,2.4891,,0.121,0.1245,0.0177,-16.3704,-6.1376,0.1245,-10,0.0008,,,2.8,,,,,104.936
257.8,52.8238,53.1703,27.2464,-24.5113,0.4897,0.7038,2.7764,2.4514,,0.121,0.124,0.0177,-16.351,-6.1489,0.124,-10,0.0008,,,2.8,,,,,104.936
258,52.8488,53.1993,27.1871,-24.5181,0.5019,0.6098,2.8179,2.4829,,0.121,0.1226,0.0177,-16.256,-6.1586,0.1226,-10,0.0009,,,2.8,,,,,104.982
258.2,52.8735,53.2256,27.1871,-24.4182,0.4982,0.7468,2.8002,2.552,,0.121,0.1219,0.0177,-16.2193,-6.1629,0.1219,-10,0.0009,,,2.8,,,,,105.027
258.3999999,52.8978,53.2376,27.3648,-24.3023,0.5179,0.7656,2.858,2.5646,,0.121,0.1207,0.0177,-16.1415,-6.1657,0.1207,-10,0.0008,,,2.8,,,,,105.027
258.599,52.9221,53.2617,27.3648,-24.1988,0.5181,0.7602,2.8531,2.5897,,0.121,0.1204,0.0177,-16.1596,-6.1628,0.1208,-10,0.0008,,,2.8,,,,,104.959
258.799,52.9461,53.2763,27.2464,-24.1096,0.5208,0.7199,2.8569,2.5583,,0.121,0.1197,0.0177,-16.0359,-6.1579,0.1192,-10,0.0008,,,2.8,,,,,105.004
259,52.9709,53.3196,27.2464,-24.2694,0.5196,0.5883,2.8642,2.5331,,0.121,0.1212,0.0177,-16.2067,-6.1564,0.1217,-10,0.0008,,,2.8,,,,,104.982
259.2,52.9947,53.3242,27.1871,-24.0988,0.5235,0.7709,2.8666,2.5583,,0.121,0.1197,0.0177,-16.0659,-6.1559,0.119,-10,0.0008,,,2.8,,,,,104.982
259.3999999,53.0191,53.3484,27.1277,-24.1648,0.5354,0.7253,2.9105,2.5646,,0.121,0.1213,0.0177,-16.1787,-6.1523,0.1212,-10,0.0008,,,2.8,,,,,104.936
259.599,53.0436,53.3869,27.1277,-24.1971,0.5195,0.7763,2.8616,2.596,,0.121,0.1206,0.0177,-16.1314,-6.1518,0.1206,-10,0.0008,,,2.8,,,,,105.027
259.8,53.0681,53.4039,27.1871,-24.2448,0.5171,0.6313,2.8569,2.5394,,0.121,0.1211,0.0177,-16.1632,-6.1538,0.1211,-10,0.0008,,,2.8,,,,,104.982
260,53.0932,53.447,27.2464,-24.4681,0.5193,0.7629,2.8794,2.6086,,0.121,0.1231,0.0177,-16.3121,-6.1578,0.1231,-10,0.0008,,,2.8,,,,,105.004
260.2,53.1184,53.4592,27.0682,-24.6449,0.5003,0.6017,2.8285,2.5206,,0.121,0.1249,0.0177,-16.4299,-6.1727,0.1249,-10,0.0008,,,2.8,,,,,104.936
260.3999999,53.1431,53.4928,27.0087,-24.3503,0.5251,0.6071,2.8928,2.5646,,0.121,0.1218,0.0177,-16.2335,-6.1788,0.1218,-10,0.0008,,,2.8,,,,,104.982
260.599,53.1682,53.5288,27.3648,-24.6054,0.5058,0.7709,2.8462,2.5331,,0.121,0.124,0.0177,-16.4036,-6.1844,0.124,-10,0.0008,,,2.8,,,,,104.936
260.8,53.193,53.5338,27.1871,-24.5533,0.5095,0.7118,2.8552,2.5457,,0.1209,0.1236,0.0177,-16.3689,-6.1946,0.1236,-10,0.0008,,,2.8,,,,,104.959
261,53.2116,53.5698,27.1871,-24.5201,0.517,0.7414,2.8789,2.6023,,0.1209,0.1231,0.0177,-16.3468,-6.2006,0.123,-10,0.0008,,,2.8,,,,,105.049
261.2,53.2368,53.5891,27.3057,-24.5585,0.5072,0.6581,2.8494,2.5143,,0.1209,0.1234,0.0177,-16.3723,-6.2101,0.1234,-10,0.0008,,,2.8,,,,,104.959
261.3999999,53.2618,53.6085,27.0682,-24.5599,0.5236,0.5829,2.9042,2.5771,,0.1209,0.1234,0.0177,-16.3733,-6.2202,0.1234,-10,0.0009,,,2.8,,,,,104.959
261.5999999,53.2863,53.6371,27.1277,-24.3446,0.5314,0.7978,2.9175,2.5897,,0.1209,0.1211,0.0177,-16.2297,-6.2247,0.1219,-10,0.0008,,,2.8,,,,,105.004
261.799,53.3112,53.6564,27.2464,-24.4245,0.5269,0.5963,2.89,2.6274,,0.1209,0.1229,0.0177,-16.3672,-6.2295,0.1229,-10,0.0009,,,2.8,,,,,104.982
262,53.3359,53.6804,27.2464,-24.4341,0.5234,0.7951,2.8981,2.5897,,0.1209,0.1218,0.0177,-16.2903,-6.2336,0.1218,-10,0.0008,,,2.8,,,,,104.959
262.2,53.3604,53.6974,27.3648,-24.3753,0.5356,0.7387,2.9353,2.5834,,0.1209,0.1201,0.0177,-16.1699,-6.2338,0.1201,-10,0.0009,,,2.8,,,,,105.049
262.3999999,53.3852,53.7334,27.1871,-24.4543,0.5166,0.6205,2.865,2.5583,,0.1209,0.1228,0.0177,-16.3676,-6.2375,0.1228,-10,0.0009,,,2.8,,,,,104.936
262.599,53.4104,53.7624,27.2464,-24.6561,0.512,0.7065,2.8769,2.5457,,0.1209,0.1242,0.0177,-16.464,-6.2478,0.1242,-10,0.0009,,,2.8,,,,,105.049
262.8,53.4359,53.7866,27.0682,-24.8419,0.5082,0.6098,2.8768,2.5331,,0.1209,0.1256,0.0177,-16.4964,-6.2641,0.1246,-10,0.0009,,,2.8,,,,,104.982
263,53.4604,53.8082,27.3057,-24.4859,0.5328,0.7521,2.9362,2.6086,,0.1209,0.1218,0.0177,-16.3662,-6.2698,0.1223,-10,0.0008,,,2.8,,,,,105.049
263.2,53.4854,53.8299,27.0087,-24.7252,0.5139,0.7118,2.8897,2.596,,0.1209,0.124,0.0177,-16.4835,-6.2799,0.1237,-10,0.0008,,,2.8,,,,,105.027
263.3999999,53.5096,53.8394,27.1277,-24.3547,0.5504,0.7629,2.987,2.6149,,0.1209,0.1204,0.0177,-16.2431,-6.2805,0.1204,-10,0.0008,,,2.8,,,,,104.936
263.5999999,53.5338,53.8637,27.0682,-24.2313,0.552,0.6823,2.9852,2.684,,0.1209,0.1192,0.0177,-16.1542,-6.2774,0.1201,-10,0.0008,,,2.8,,,,,104.982
263.8,53.5584,53.8974,27.1871,-24.4264,0.5327,0.7763,2.9351,2.6211,,0.1209,0.121,0.0177,-16.2843,-6.2766,0.121,-10,0.0008,,,2.8,,,,,104.982
264,53.5831,53.9287,27.1871,-24.5311,0.5308,0.6527,2.9364,2.6211,,0.1209,0.122,0.0177,-16.3541,-6.2804,0.122,-10,0.0008,,,2.8,,,,,104.959
264.2,53.6079,53.96,27.0682,-24.6302,0.537,0.7656,2.9637,2.6086,,0.1209,0.1229,0.0177,-16.4201,-6.2881,0.1229,-10,0.0008,,,2.8,,,,,104.959
264.3999999,53.6326,53.9744,26.949,-24.6679,0.5312,0.7092,2.9476,2.6274,,0.1209,0.1232,0.0177,-16.4452,-6.2992,0.1228,-10,0.0008,,,2.8,,,,,104.959
264.5999999,53.6575,54.0034,27.0682,-24.6519,0.5296,0.7736,2.9423,2.6463,,0.1209,0.1228,0.0177,-16.4346,-6.3034,0.1228,-10,0.0008,,,2.8,,,,,104.959
264.8,53.6825,54.0297,27.1277,-24.7084,0.5231,0.6957,2.9252,2.64,,0.1209,0.1234,0.0177,-16.4723,-6.3112,0.1233,-10,0.0008,,,2.8,,,,,104.982
265,53.7072,54.0444,27.0682,-24.6607,0.5155,0.7602,2.8975,2.6023,,0.1209,0.1229,0.0177,-16.4405,-6.3222,0.1229,-10,0.0008,,,2.8,,,,,104.936
265.2,53.7314,54.0515,27.1277,-24.3801,0.5497,0.7333,2.9928,2.6274,,0.1209,0.12,0.0177,-16.2534,-6.3232,0.12,-10,0.0008,,,2.8,,,,,105.049
265.3999999,53.756,54.1043,27.0682,-24.3543,0.5459,0.7656,2.9804,2.6966,,0.1209,0.1197,0.0177,-16.2362,-6.3187,0.1197,-10,0.0008,,,2.8,,,,,105.004
265.599,53.7741,54.1287,26.8892,-24.5287,0.5467,0.822,2.9947,2.6651,,0.1209,0.1214,0.0177,-16.3525,-6.3199,0.1214,-10,0.0008,,,2.8,,,,,104.982
265.8,53.7988,54.1383,27.0682,-24.5912,0.5396,0.642,2.9759,2.6589,,0.1209,0.122,0.0177,-16.3941,-6.3216,0.1219,-10,0.0009,,,2.8,,,,,105.004
266,53.8235,54.1672,27.1871,-24.5919,0.5444,0.7763,2.9927,2.6966,,0.1209,0.122,0.0177,-16.3946,-6.3243,0.1219,-10,0.0008,,,2.8,,,,,105.004
266.1989999,53.8484,54.1937,27.1277,-24.6848,0.5466,0.8274,3.0351,2.7029,,0.1209,0.121,0.0177,-16.3209,-6.3277,0.1211,-10,0.0009,,,2.8,,,,,104.982
266.3999999,53.873,54.2321,27.3057,-24.619,0.5522,0.7118,3.0215,2.7029,,0.1209,0.1222,0.0177,-16.4127,-6.3295,0.1221,-10,0.0008,,,2.8,,,,,104.982
266.599,53.8977,54.249,27.1277,-24.7692,0.5432,0.83,3.0018,2.684,,0.1209,0.1218,0.0177,-16.3829,-6.3362,0.1219,-10,0.0009,,,2.8,,,,,104.982
266.8,53.9228,54.2756,27.0087,-24.7811,0.532,0.7575,2.9667,2.6211,,0.1209,0.1241,0.0177,-16.5594,-6.3443,0.1241,-10,0.0008,,,2.8,,,,,104.982
267,53.9478,54.3021,27.1277,-24.918,0.5316,0.7575,2.9746,2.6149,,0.1209,0.1246,0.0177,-16.6012,-6.3581,0.1246,-10,0.0009,,,2.8,,,,,105.004
267.2,53.9731,54.3166,27.1277,-24.981,0.5318,0.6823,2.9797,2.6777,,0.1209,0.1255,0.0177,-16.6742,-6.3732,0.1255,-10,0.0008,,,2.8,,,,,105.049
267.3999999,53.9979,54.331,27.0682,-24.7809,0.5342,0.8354,2.961,2.6526,,0.1209,0.1241,0.0177,-16.6032,-6.3856,0.1241,-10,0.0008,,,2.8,,,,,104.959
267.599,54.0236,54.3793,27.0682,-25.0571,0.514,0.6313,2.9278,2.684,,0.1209,0.1255,0.0177,-16.7903,-6.4004,0.1267,-10,0.0008,,,2.8,,,,,105.072
267.8,54.0488,54.3986,27.0682,-25.0365,0.5199,0.7441,2.9467,2.5897,,0.1209,0.1253,0.0177,-16.7575,-6.4183,0.126,-10,0.0008,,,2.8,,,,,105.004
268,54.0741,54.4201,27.0682,-25.0768,0.5295,0.693,2.9815,2.6086,,0.1209,0.1254,0.0177,-16.7471,-6.436,0.1256,-10,0.0008,,,2.8,,,,,104.959
268.2,54.0987,54.4371,26.8293,-24.7836,0.5383,0.8247,2.9927,2.6903,,0.1209,0.1222,0.0177,-16.5005,-6.4413,0.1219,-10,0.0008,,,2.8,,,,,105.027
268.3999999,54.123,54.4613,26.949,-24.6529,0.5518,0.6044,3.0296,2.6777,,0.1209,0.1211,0.0177,-16.4583,-6.4427,0.1211,-10,0.0008,,,2.8,,,,,105.027
268.599,54.1477,54.4949,27.1871,-24.7864,0.5442,0.8112,3.0142,2.7343,,0.1209,0.122,0.0177,-16.5243,-6.444,0.1223,-10,0.0008,,,2.8,,,,,105.004
268.8,54.1717,54.4949,27.0087,-24.5423,0.5528,0.7817,3.0274,2.728,,0.1209,0.1198,0.0177,-16.3616,-6.4452,0.118,-10,0.0008,,,2.8,,,,,105.004
269,54.1959,54.5431,27.0087,-24.4708,0.5595,0.83,3.0465,2.7594,,0.1209,0.1189,0.0177,-16.3139,-6.4341,0.1201,-10,0.0008,,,2.8,,,,,105.027
269.2,54.2199,54.5479,26.8892,-24.5437,0.5701,0.7387,3.086,2.684,,0.1209,0.12,0.0177,-16.3624,-6.4334,0.12,-10,0.0008,,,2.8,,,,,105.049
269.3999999,54.2435,54.5769,27.1871,-24.2335,0.5842,0.8435,3.1142,2.8097,,0.1209,0.1169,0.0177,-16.1557,-6.4144,0.1167,-10,0.0008,,,2.8,,,,,105.004
269.5999999,54.2677,54.6034,27.0087,-24.4678,0.5697,0.779,3.0818,2.7594,,0.1209,0.1194,0.0177,-16.3119,-6.4096,0.1194,-10,0.0008,,,2.8,,,,,104.936
269.799,54.2921,54.6373,26.949,-24.5661,0.5645,0.7011,3.0719,2.772,,0.1209,0.1204,0.0177,-16.3774,-6.4063,0.1204,-10,0.0008,,,2.8,,,,,105.027
270,54.3165,54.6469,26.949,-24.589,0.5672,0.8112,3.0825,2.7469,,0.1209,0.1208,0.0177,-16.3927,-6.4066,0.1208,-10,0.0008,,,2.8,,,,,105.027
270.2,54.3412,54.6829,26.949,-24.6346,0.5504,0.6957,3.0312,2.7469,,0.1209,0.1212,0.0177,-16.4231,-6.4065,0.1212,-10,0.0008,,,2.8,,,,,104.982
270.3999999,54.3599,54.7119,27.0087,-24.7951,0.5485,0.7951,3.0357,2.6903,,0.1209,0.1227,0.0177,-16.5301,-6.4119,0.1226,-10,0.0008,,,2.8,,,,,104.959
270.599,54.385,54.7361,26.8892,-24.8968,0.5579,0.8193,3.0738,2.7154,,0.1209,0.1236,0.0177,-16.5978,-6.4215,0.1236,-10,0.0008,,,2.8,,,,,105.072
270.8,54.4102,54.7603,27.1277,-24.9584,0.5557,0.6393,3.0668,2.7531,,0.1209,0.1234,0.0177,-16.5894,-6.4326,0.1234,-10,0.0008,,,2.8,,,,,105.004
271,54.4349,54.7842,27.0682,-24.8382,0.5371,0.7844,2.9969,2.6966,,0.1209,0.1232,0.0177,-16.5958,-6.4397,0.1232,-10,0.0008,,,2.8,,,,,105.004
271.2,54.46,54.8084,26.8293,-24.9614,0.5526,0.6581,3.072,2.7594,,0.1209,0.1233,0.0177,-16.6022,-6.4487,0.1233,-10,0.0008,,,2.8,,,,,104.959
271.3999999,54.4846,54.8421,26.949,-24.7566,0.552,0.7763,3.0489,2.7029,,0.1209,0.1217,0.0177,-16.5044,-6.4513,0.1217,-10,0.0008,,,2.8,,,,,104.982
271.599,54.5096,54.8616,26.8892,-25.0403,0.5419,0.7978,3.034,2.7091,,0.1209,0.1235,0.0177,-16.623,-6.461,0.1235,-10,0.0008,,,2.8,,,,,104.914
271.8009999,54.5349,54.8904,26.949,-25.1322,0.5369,0.7924,3.0243,2.7406,,0.1209,0.1248,0.0177,-16.7264,-6.4746,0.1248,-10,0.0009,,,2.8,,,,,105.004
272,54.5599,54.9095,26.949,-25.0162,0.5492,0.8032,3.0581,2.7154,,0.1209,0.1231,0.0177,-16.6241,-6.486,0.1231,-10,0.0009,,,2.8,,,,,104.982
272.2,54.5846,54.9194,27.0682,-24.932,0.5589,0.6501,3.0855,2.7846,,0.1209,0.1216,0.0177,-16.5279,-6.4922,0.1216,-10,0.0008,,,2.8,,,,,105.004
272.3999999,54.6091,54.9459,26.949,-24.7616,0.5713,0.8408,3.1165,2.7783,,0.1209,0.1218,0.0177,-16.5617,-6.495,0.1218,-10,0.0008,,,2.8,,,,,105.004
272.599,54.6337,54.9772,26.949,-24.7808,0.5675,0.7951,3.1061,2.816,,0.1209,0.1213,0.0177,-16.5527,-6.4973,0.1217,-10,0.0008,,,2.8,,,,,104.914
272.8,54.6579,54.9966,26.7695,-24.75,0.5741,0.8193,3.1266,2.7783,,0.1209,0.121,0.0177,-16.4741,-6.4978,0.1206,-10,0.0008,,,2.8,,,,,104.982
273,54.6825,55.0302,26.8293,-24.8452,0.5767,0.693,3.1422,2.816,,0.1209,0.1218,0.0177,-16.5635,-6.4997,0.1212,-10,0.0008,,,2.8,,,,,104.914
273.2,54.7063,55.0496,26.949,-24.5393,0.5939,0.8999,3.1807,2.8789,,0.1209,0.1188,0.0177,-16.3595,-6.4936,0.1188,-10,0.0008,,,2.8,,,,,104.982
273.401,54.7309,55.0834,27.1277,-24.874,0.5579,0.7871,3.0836,2.8411,,0.1209,0.122,0.0177,-16.5911,-6.4938,0.1223,-10,0.0008,,,2.8,,,,,105.049
273.599,54.7554,55.0931,26.7695,-24.8855,0.5726,0.8032,3.1335,2.7594,,0.1209,0.1223,0.0177,-16.5903,-6.497,0.1223,-10,0.0008,,,2.8,,,,,105.004
273.8,54.7798,55.1221,26.8892,-24.7297,0.5803,0.7306,3.1501,2.8349,,0.1209,0.1207,0.0177,-16.4865,-6.4973,0.1207,-10,0.0008,,,2.8,,,,,105.027
274,54.8049,55.1509,26.8293,-25.0813,0.5543,0.83,3.087,2.8097,,0.1209,0.1241,0.0177,-16.7208,-6.5033,0.1241,-10,0.0008,,,2.8,,,,,105.004
274.2,54.8299,55.1849,26.949,-25.0437,0.5695,0.6635,3.136,2.7783,,0.1209,0.1237,0.0177,-16.6958,-6.5161,0.1237,-10,0.0008,,,2.8,,,,,104.936
274.3999999,54.8549,55.2089,27.0087,-25.1026,0.5514,0.8166,3.0805,2.8097,,0.1209,0.1241,0.0177,-16.7351,-6.5269,0.1243,-10,0.0008,,,2.8,,,,,104.914
274.599,54.8801,55.2234,27.0087,-25.2312,0.5509,0.7118,3.0877,2.7217,,0.1209,0.1252,0.0177,-16.8208,-6.5421,0.1252,-10,0.0009,,,2.8,,,,,105.027
274.8,54.9049,55.2379,26.8293,-24.9071,0.5769,0.8005,3.1535,2.8223,,0.1209,0.1219,0.0177,-16.6047,-6.5516,0.1219,-10,0.0008,,,2.8,,,,,104.959
275,54.9295,55.2619,27.0087,-24.8706,0.5651,0.7548,3.1131,2.8474,,0.1209,0.1214,0.0177,-16.5804,-6.5576,0.1214,-10,0.0008,,,2.8,,,,,104.891
275.2,54.948,55.3006,27.0087,-24.8813,0.5734,0.6554,3.1426,2.8223,,0.1209,0.1212,0.0177,-16.5875,-6.56,0.1212,-10,0.0008,,,2.8,,,,,105.004
275.3999999,54.9726,55.3176,26.949,-24.8865,0.5813,0.8462,3.1696,2.816,,0.1209,0.1213,0.0177,-16.591,-6.5616,0.1213,-10,0.0009,,,2.8,,,,,105.004
275.599,54.9973,55.3466,27.1277,-24.9707,0.5747,0.8005,3.1527,2.8411,,0.1209,0.1219,0.0177,-16.6327,-6.5637,0.1219,-10,0.0008,,,2.8,,,,,104.982
275.8,55.0219,55.3682,26.7695,-24.9893,0.5727,0.8596,3.1592,2.8286,,0.1209,0.1217,0.0177,-16.6199,-6.5673,0.1217,-10,0.0008,,,2.8,,,,,105.027
276,55.0463,55.3756,26.8892,-24.866,0.5812,0.8032,3.2101,2.8474,,0.1209,0.1211,0.0177,-16.5828,-6.5681,0.1211,-10,0.0008,,,2.8,,,,,105.049
276.2,55.0709,55.4092,27.0087,-24.8796,0.5929,0.873,3.2105,2.8851,,0.1209,0.121,0.0177,-16.5708,-6.5679,0.121,-10,0.0009,,,2.8,,,,,105.004
276.3999999,55.0955,55.4406,26.949,-24.8581,0.5796,0.8381,3.1629,2.8223,,0.1209,0.1205,0.0177,-16.5392,-6.5673,0.1205,-10,0.0008,,,2.8,,,,,104.959
276.599,55.12,55.4696,26.7695,-24.9383,0.5724,0.8005,3.1484,2.8034,,0.1209,0.1213,0.0177,-16.591,-6.569,0.1213,-10,0.0008,,,2.8,,,,,105.004
276.8,55.1446,55.4986,26.8892,-25.0573,0.5846,0.7978,3.197,2.8726,,0.1209,0.1231,0.0177,-16.7244,-6.5755,0.1231,-10,0.0009,,,2.8,,,,,104.914
277,55.1698,55.5228,26.7695,-25.3093,0.5536,0.7656,3.1112,2.86,,0.1209,0.1254,0.0177,-16.8869,-6.5891,0.1254,-10,0.0008,,,2.8,,,,,104.936
277.2,55.1947,55.5396,26.8293,-25.2093,0.5571,0.8166,3.1171,2.8097,,0.1209,0.1236,0.0177,-16.7793,-6.6007,0.1237,-10,0.0008,,,2.8,,,,,105.027
