Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
19.4000001,60.0765,60.0098,34.7837,-24.9691,0.2534,0.4835,2.2147,2.2063,4,30,30.0049,-0.0067,-37.6241,-66.1667,29.9982,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
19.60000014,60.0731,59.9955,34.8833,-22.8709,0.393,0.5453,2.5557,2.0994,4,30,29.9977,0.0148,-49.0178,-66.2085,29.9994,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
19.79999995,60.0698,59.9955,34.8833,-24.2976,0.2969,0.8488,2.3194,2.7091,4,30,29.9977,-0.0745,-46.0956,-65.841,29.9959,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
20.00099993,60.0669,59.9854,34.7837,-18.8391,0.6455,0.317,3.162,1.628,4,30,30.0026,0.0737,-49.8806,-66.1494,30.0001,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.072
20.20000005,60.0642,60.0051,34.8833,-24.3258,0.2924,0.4808,2.3061,2.1686,4,30,30.0026,0.0153,-48.6516,-66.2859,30.0018,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
20.39899993,60.062,60.0051,34.8335,-22.6483,0.4139,0.462,2.6132,2.2503,4,30,30.0026,0.0761,-45.2966,-66.5135,30.0037,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
20.59899998,60.0596,59.9904,34.8833,-19.7719,0.5893,0.6339,3.029,2.2251,4,30,29.9952,-0.0027,-39.5438,-66.2653,29.9996,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
20.79999995,60.0571,59.993,34.8335,-21.4162,0.487,0.5641,2.7838,2.2189,4,30,29.9965,0.0169,-42.8325,-66.187,29.9986,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
21,60.0546,59.9854,34.6838,-19.759,0.596,0.3707,3.0509,1.9171,4,30,29.9927,0.0131,-39.5179,-65.6603,29.9927,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
21.20000005,60.0518,59.9978,34.7837,-25.1129,0.2556,0.5319,2.2316,2.3509,4,30,29.9989,-0.0434,-50.2258,-65.7651,29.9955,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.914
21.39899993,60.0497,60.027,34.7837,-30.9088,-0.1248,0.8166,1.3167,2.6211,4,30,30.0135,0.0219,-61.8176,-66.3234,30.0035,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
21.60000014,60.0479,60.0148,34.7337,-26.1987,0.1846,0.5856,2.0605,2.4703,4,30,30.0074,-0.0468,-52.3974,-66.3899,30.0038,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
21.80100012,60.0462,60.0148,34.933,-25.908,0.1948,0.6581,2.0757,2.3823,4,30,30.0074,-0.0458,-51.8159,-66.5104,30.0043,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
22.00099993,60.0447,60.0051,34.6338,-22.9802,0.3863,0.6554,2.54,2.5771,4,30,30.0026,0.0307,-45.9603,-66.5339,30.0032,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
22.20000005,60.0429,59.9854,34.7837,-18.3212,0.6935,0.4164,3.2934,1.8229,4,30,29.9927,0.014,-36.6424,-66.2441,29.999,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
22.4000001,60.0411,60.0001,34.6838,-23.0289,0.3981,0.36,2.5837,2.0114,4,30,30.0001,0.0228,-46.0577,-66.3274,30.0003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
22.60000014,60.0393,60.0026,34.6338,-24.4049,0.3023,0.5319,2.3452,2.0491,4,30,30.0013,-0.0653,-48.8098,-66.2395,29.9996,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
22.79999995,60.0382,59.9904,34.7337,-19.7853,0.6006,0.4164,3.0684,1.8229,4,30,29.9952,0.0673,-39.5707,-66.2438,29.9996,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
23.00200009,60.036,60.0051,34.5336,-25.4117,0.2423,0.6017,2.206,2.2063,4,30,30.0026,-0.0696,-50.8233,-66.1856,29.9994,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
23.20000005,60.0351,60.0098,34.6338,-23.4098,0.3735,0.3519,2.5243,1.9611,4,30,30.0026,0.0069,-46.8197,-66.4727,30.0026,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
23.39899993,60.0339,60.0098,34.7337,-24.5007,0.2933,0.5077,2.5459,2.0114,4,30,30.0026,0.005,-46.1493,-66.5842,30.0031,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
23.60000014,60.0329,60.0123,34.6838,-24.4596,0.3126,0.462,2.3678,2.0429,4,30,30.0061,0.0184,-48.4132,-66.8906,30.0056,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
23.79999995,60.0317,59.993,34.6338,-18.852,0.6658,0.7145,3.2317,2.6337,4,30,29.9904,-0.085,-37.7039,-66.1394,29.9956,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
24.00200009,60.0305,60.0051,34.6338,-18.9381,0.6544,0.462,3.1985,2.2126,4,30,29.9927,0.1456,-37.8761,-66.3534,29.9982,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.846
24.20000005,60.0289,60.0075,34.6338,-26.1355,0.1916,0.4002,2.5302,1.8166,4,30,30.0001,0.0447,-46.6024,-66.4353,29.9999,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
24.4000001,60.0278,60.0123,34.7837,-26.9848,0.1446,0.8032,2.8114,1.6971,4,30,29.9977,-0.0359,-43.4162,-66.407,29.9997,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
24.59899998,60.0267,59.9978,34.8833,-22.112,0.4636,0.5238,2.7485,2.4326,4,30,29.9989,0.0092,-45.1322,-66.4265,29.9997,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
24.79999995,60.0253,60.0001,34.6838,-24.6638,0.2913,0.5077,2.3246,2.0429,4,30,29.9989,-0.0075,-46.9113,-66.2393,29.9983,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
25.00099993,60.0243,59.9955,34.5837,-22.0749,0.4598,0.5695,3.0322,2.4326,4,30,29.9927,-0.0159,-40.2951,-66.0614,29.9962,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.891
25.20000005,60.023,60.0001,34.4834,-23.9981,0.3502,0.3519,2.4828,1.7349,4,30,30.0183,0.1055,-63.971,-66.9184,30.0077,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
25.4000001,60.0225,60.0051,34.5336,-23.0118,0.4025,0.3519,2.5976,1.8291,4,30,30.0026,-0.0721,-46.4533,-66.6214,30.0029,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
25.60000014,60.0218,60.0123,34.5336,-25.3152,0.249,0.556,2.2226,2.1623,4,30,30.0037,0.0123,-47.1212,-66.7539,30.0038,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
25.79999995,60.0213,60.0051,34.4834,-22.6221,0.4339,0.5104,2.68,2.1874,4,30,30.0074,-0.0023,-50.5428,-67.0003,30.0056,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.891
26,60.0209,60.0075,34.4834,-22.7451,0.4107,0.5131,2.6087,2.3383,4,30,29.9977,-0.0022,-40.8916,-66.8315,30.0018,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
26.20000005,60.02,60.0026,34.5837,-23.8274,0.3584,0.5077,2.4997,2.3571,4,30,30.0013,-0.0173,-39.4789,-66.4716,29.9971,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
26.39899993,60.0191,59.9978,34.6338,-22.7197,0.4395,0.4808,2.7054,2.024,4,30,29.9989,0.0045,-41.466,-66.4472,29.9971,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
26.60000014,60.018,59.9978,34.3828,-23.9123,0.3496,0.5077,2.475,2.1623,4,30,29.9989,-0.0653,-47.8246,-66.4241,29.9978,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.891
26.79999995,60.0171,59.9955,34.4332,-22.6667,0.4306,0.5238,2.6714,2.1371,4,30,30.0001,0.0136,-47.793,-66.4914,29.9991,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.072
27,60.0167,60.0098,34.3325,-24.8086,0.2913,0.4325,2.3345,2.0366,4,30,30.0049,0.0634,-46.6008,-66.8369,30.003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
27.20000005,60.0162,60.0075,34.5336,-24.2598,0.3272,0.8032,2.4214,2.6211,4,30,30.0037,-0.0014,-48.5197,-66.8891,30.0033,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
27.39899993,60.0158,60.0001,34.5336,-21.758,0.5049,0.4459,2.8672,1.848,4,30,30.0001,0.0123,-43.5159,-66.9363,30.0026,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
27.59899998,60.0155,60.0051,34.3828,-23.5133,0.3729,0.5722,2.5289,2.2754,4,30,30.0026,-0.0014,-47.0265,-67.0352,30.0028,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
27.79999995,60.0145,59.9808,34.4332,-19.8121,0.623,0.5399,3.146,2.2817,4,30,29.9904,-0.1186,-39.6242,-66.3496,29.9943,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
28.00099993,60.0139,60.0051,34.4332,-25.2234,0.27,0.5211,2.2887,2.3571,4,30,30.0026,0.0859,-50.4467,-66.7495,30.0001,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
28.20000005,60.0132,60.0001,34.3325,-23.9424,0.3447,0.6877,2.4601,2.3886,4,30,30.0001,-0.0281,-47.8847,-66.6508,29.9992,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
28.39899993,60.0128,59.9978,34.3828,-22.3535,0.448,0.5614,2.7105,2.3823,4,30,29.9989,0.0474,-44.707,-66.7648,30.0003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
28.59899998,60.0124,60.0098,34.2821,-25.6442,0.2333,0.7172,2.1906,2.4954,4,30,30.0049,0.0265,-51.2884,-66.9332,30.0022,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
28.79999995,60.0121,60.0051,34.3325,-23.984,0.3544,0.6447,2.4964,2.5457,4,30,30.0026,0.0137,-47.968,-66.9855,30.0021,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
29,60.0116,59.9854,34.5336,-19.601,0.6459,0.6904,3.2108,2.4011,4,30,29.9927,-0.0087,-39.202,-66.6513,29.9974,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
29.20000005,60.0111,60.0051,34.2821,-25.0268,0.2891,0.4244,2.3411,2.1874,4,30,30.0026,0.0383,-50.0537,-66.8514,30.0005,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
29.39899993,60.0105,60.0051,34.2316,-25.4386,0.2497,0.6366,2.2332,2.2754,4,30,30.0026,-0.0423,-50.8772,-66.752,29.9998,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
29.59899998,60.01,59.9955,34.3828,-25.0283,0.289,0.6125,2.3409,2.4137,4,30,30.0026,-0.0142,-50.0566,-66.7837,30.0004,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
29.79999995,60.0095,60.0051,34.2821,-24.6442,0.3173,0.4701,2.4126,1.9611,4,30,30.0026,-0.0125,-49.2884,-66.7973,30.001,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
30.00099993,60.0094,60.0051,34.3828,-23.9277,0.3611,0.5346,2.5158,2.4451,4,30,30.0026,-0.0062,-47.8554,-66.949,30.0022,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
30.19900012,60.0091,60.0075,34.4834,-25.0261,0.2892,0.5104,2.3662,2.0491,4,30,30.0049,-0.018,-50.0133,-67.0736,30.0032,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.891
30.39899993,60.0089,60.0051,34.3325,-24.226,0.3478,0.5319,2.7077,2.1686,4,30,30.0001,-0.0483,-45.6824,-66.9427,30.001,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
30.59899998,60.0084,59.9854,34.1305,-20.3465,0.5982,0.6581,3.0953,2.7846,4,30,29.9927,-0.0596,-42.7689,-66.4037,29.9946,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
30.79999995,60.0076,59.9854,34.2821,-20.7913,0.5666,0.4164,3.0157,2.6903,4,30,30.0026,0.0692,-52.2448,-66.6381,29.9987,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
30.99900007,60.0075,60.0123,34.0799,-23.7306,0.374,0.4002,2.547,1.8103,4,30,30.0026,0.0343,-47.4612,-66.9362,30.0024,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.072
31.19900012,60.0075,60.0026,34.3325,-22.2408,0.4707,0.4271,2.7814,1.9171,4,30,30.0098,0.0263,-53.4825,-67.3302,30.0063,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
31.39899993,60.0076,60.0051,34.3325,-22.9726,0.4234,0.5829,2.6667,2.1811,4,30,30.0026,-0.0368,-46.666,-67.1895,30.0032,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
31.59899998,60.0076,60.0026,34.2316,-22.6359,0.4421,0.5668,2.7088,2.2503,4,30,30.0013,0.0008,-47.3638,-67.2365,30.0027,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
31.79999995,60.0073,60.0051,34.3828,-24.5907,0.3208,0.6313,2.4211,2.4326,4,30,30.0026,-0.0211,-50.5924,-67.2898,30.003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.072
31.99900007,60.0072,60.0001,34.3325,-22.7602,0.4462,0.4029,2.731,2.0869,4,30,29.9977,-0.0216,-44.1107,-67.0654,29.9997,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.095
32.19900012,60.0066,59.9854,34.1305,-20.5964,0.5822,0.6581,3.0565,2.3257,4,30,29.9927,-0.046,-41.1927,-66.8822,29.9979,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.095
32.39899993,60.0062,59.9955,34.1811,-23.3066,0.4013,0.3788,2.6248,2.024,4,30,29.9977,0.0052,-46.6131,-66.8114,29.9977,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
32.59899998,60.0056,59.9955,34.1305,-23.108,0.4389,0.4781,2.7283,2.0051,4,30,29.9977,0.0109,-46.2159,-66.7385,29.9979,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.072
32.79999995,60.0056,60.0098,34.1305,-25.1742,0.2857,0.4996,2.3395,2.2314,4,30,30.0049,0.0403,-50.3484,-67.1577,30.003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
33.00099993,60.0054,60.0001,34.2316,-23.8053,0.3843,0.83,2.5872,2.772,4,30,30.0001,-0.0618,-47.6105,-66.9205,30.0026,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.914
33.19900012,60.0055,60.0075,34.1305,-24.3119,0.3422,0.5319,2.4763,2.2566,4,30,30.0037,0.0548,-48.6238,-67.2497,30.0031,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
33.39899993,60.0056,60.0051,33.9785,-23.5666,0.4032,0.6286,2.6363,2.3257,4,30,30.0026,-0.0089,-47.1333,-67.3276,30.003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
33.59899998,60.0055,60.0051,34.2821,-24.1953,0.3559,0.6393,2.5156,2.3257,4,30,30.0026,-0.0153,-48.3906,-67.301,30.002,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
33.79900002,60.0055,60.0051,33.9277,-23.9043,0.3688,0.5748,2.5406,2.244,4,30,30.0026,0.007,-47.8086,-67.3936,30.0025,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
34.00099993,60.0051,59.9978,34.1305,-23.242,0.421,0.5856,2.6758,2.376,4,30,29.9989,-0.0204,-46.4839,-67.1298,29.9993,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
34.19900012,60.0048,60.0098,34.1305,-26.5588,0.2004,0.6339,2.1389,2.3509,4,30,30.0049,0.006,-53.1176,-67.2284,30.0011,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
34.4000001,60.0046,60.0051,34.1305,-25.7305,0.2612,0.8596,2.2923,2.8537,4,30,30.0026,-0.057,-51.4611,-67.1188,29.9997,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
34.60000014,60.0042,59.9955,34.0293,-23.0474,0.4243,0.4728,2.6745,2.1811,4,30,29.9977,-0.0443,-46.0948,-66.9755,29.9981,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
34.79999995,60.004,59.9955,34.1811,-22.2528,0.4882,0.4969,2.8416,2.0931,4,30,29.9977,0.0344,-44.5055,-67.0544,29.9994,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
35.00300002,60.0044,60.0098,34.1305,-23.9054,0.3812,0.454,2.5835,2.1686,4,30,30.0049,0.1135,-47.8109,-67.5905,30.0052,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
35.20000005,60.0042,59.9978,33.9785,-22.4495,0.4694,0.5963,2.79,2.2126,4,30,29.9989,-0.055,-44.8991,-67.2633,30.0005,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
35.39899993,60.0041,59.9904,33.9277,-20.5711,0.5902,0.3089,3.0823,1.8166,4,30,29.9952,0.0283,-41.1421,-67.1498,29.9991,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
35.59899998,60.0037,59.993,34.0799,-23.2504,0.4296,0.7118,2.7059,2.5143,4,30,29.9977,-0.0282,-46.5008,-67.0337,29.9979,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
35.79999995,60.0036,60.0001,33.775,-22.4728,0.4834,0.3223,2.8396,1.8103,4,30,30.0001,0.1064,-44.9457,-67.3306,30.0018,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
36,60.0037,59.993,34.0293,-20.7951,0.5821,0.5453,3.0689,2.1371,4,30,29.9965,0.0078,-41.5902,-67.2545,30.0003,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
36.20000005,60.0036,60.0001,34.0293,-24.9739,0.308,0.5077,2.4028,2.4326,4,30,30.0037,0.0246,-49.9478,-67.4442,30.0023,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
36.39899993,60.0036,60.0001,33.9785,-22.6196,0.3614,0.7145,2.5382,2.4766,4,30,30.0026,,-48.5062,-67.4823,30.0021,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
36.60000014,60.0036,60.0051,34.0293,-24.617,0.6835,0.5292,3.317,2.1937,4,30,29.9915,-0.011,-38.5021,-67.0923,29.997,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
36.79999995,60.0033,59.9978,34.1811,-22.9394,0.6055,0.6957,3.122,2.4451,4,30,29.9927,0.0583,-40.7553,-67.0383,29.9966,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
37.00500011,60.003,60.0001,34.0293,-24.2543,0.3613,0.5641,2.5376,2.288,4,30,30.0013,0.0788,-48.5086,-67.3301,30.0006,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.072
37.20000005,60.0031,60.0051,34.1305,-23.6813,0.3988,0.4029,2.6305,2.3383,4,30,30.0026,0.0575,-47.6085,-67.5465,30.0028,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
37.4000001,60.003,60.0051,33.9277,-25.876,0.2609,0.7951,2.3009,2.0177,4,30,30.0026,-0.0975,-49.9819,-67.4103,30.0009,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.117
37.59899998,60.003,60.0051,33.9277,-24.4308,0.356,0.7038,2.5313,2.4263,4,30,29.9977,-0.0114,-44.0151,-67.3654,30,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
37.80100012,60.0029,59.9904,33.826,-20.2949,0.611,0.3653,3.1357,1.9171,4,30,30.0026,0.0333,-49.9632,-67.4758,30.001,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
37.99900007,60.003,60.0051,33.724,-24.2483,0.3556,0.7011,2.5457,2.2377,4,30,30.0026,0.0103,-48.2781,-67.6327,30.0024,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
38.20000005,60.003,60.0051,33.826,-25.1176,0.3016,0.6474,2.3901,2.6714,4,30,29.9927,-0.0536,-40.1984,-67.2329,29.9971,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
38.39899993,60.0028,60.0001,34.0293,-23.229,0.4374,0.5077,2.7312,2.0491,4,30,30.0001,0.0761,-46.9256,-67.5009,30.0005,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
38.60000014,60.0026,60.0051,33.9277,-25.6315,0.2646,0.5399,2.2975,2.3446,4,30,30.0026,-0.0126,-45.3398,-67.3596,29.999,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
38.79999995,60.0023,60.0051,34.0293,-26.091,0.2405,0.5883,2.2452,1.9486,4,30,29.9879,-0.0102,-36.783,-66.903,29.994,20,0.0009,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.004
39.00399995,60.0018,60.0001,33.826,-26.1144,0.2387,0.959,2.2406,3.0046,4,30,29.9977,-0.0114,-47.8315,-67.0253,29.9969,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
39.20000005,60.0018,59.9978,33.826,-22.3476,0.5008,0.3868,2.8907,1.8983,4,30,29.9989,0.09,-44.6952,-67.4794,30.0026,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
39.39899993,60.002,60.0051,33.9785,-23.5809,0.4147,0.4164,2.6765,1.9926,4,30,30.0026,0.0102,-47.1618,-67.5653,30.0023,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
39.59899998,60.0019,60.0001,33.826,-23.6042,0.4192,0.7844,2.6933,2.684,4,30,30.0001,-0.0383,-47.2085,-67.3735,30.0002,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
39.79999995,60.0021,59.9978,33.724,-21.6518,0.5426,0.3707,2.989,1.9234,4,30,29.9989,0.0592,-43.3036,-67.556,30.0044,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.959
40.00200009,60.0023,60.0051,33.826,-23.9378,0.4007,0.642,2.652,2.3697,4,30,30.0026,-0.0035,-46.8074,-67.6553,30.0021,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.049
40.20000005,60.0025,60.0123,33.826,-25.9143,0.2711,0.7414,2.3386,2.6966,4,30,30.0061,0.0254,-51.8285,-67.8502,30.0039,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
40.39899993,60.0021,60.0098,33.775,-27.8801,0.1372,0.8811,2.0112,2.9229,4,30,30.0049,-0.1063,-55.7603,-67.457,29.9993,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
40.59899998,60.0021,60.0051,33.826,-24.8447,0.3319,0.6098,2.4761,2.3697,4,30,30.0026,0.012,-49.6895,-67.6242,30.0013,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
40.79999995,60.002,60.0123,33.826,-27.1286,0.1874,0.5614,2.1329,2.1749,4,30,30.0061,-0.0693,-54.2573,-67.6611,30.0019,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.982
41.00099993,60.0021,60.0051,33.775,-24.7502,0.335,0.6259,2.4805,2.6274,4,30,30.0026,-0.0466,-49.5003,-67.6891,30.0015,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,105.027
41.20000005,60.002,60.0051,33.6217,-25.2534,0.3144,0.6581,2.443,2.4263,4,30,30.0026,-0.029,-50.5069,-67.6314,30.0007,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
41.4000001,60.0021,59.9881,33.6217,-20.2292,0.6337,0.4889,3.2088,2.3006,4,30,29.9941,-0.0064,-40.4583,-67.5165,29.9986,20,0.0008,30.8868,30.9374,4.8,-52.462,-15.7793,30.8456,5.5556,104.936
