Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
21.2960000038147,96.0296,95.3799,32.4818,50,4.5618,5.1441,15.9758,15.312,4,47.5,47.69,-1.3505,100,-37.7766,48.0385,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
21.4960000514984,95.9819,95.4724,32.639,50,4.5583,4.8164,15.9731,15.3246,4,47.5,47.7362,-.0032,100,-28.0668,48.0075,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
21.7070000171661,95.9537,95.762,32.639,50,4.5571,4.9937,16.0001,15.3811,4,47.5,47.9157,1.38,100,-16.9956,47.9872,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
21.8960001468658,95.9579,96.1908,32.639,-50,-.6485,.0376,2.4736,2.7154,4,47.5,48.0954,1.9847,-100,-22.9534,47.9903,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
22.0950000286102,95.9994,96.6839,32.7435,-50,-.6481,.0403,2.509,2.6463,4,47.5,48.3419,2.428,-100,-30.4073,48.0145,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
22.2960000038147,96.0731,97.077,32.7956,-50,-.6533,.0295,2.5135,2.5834,4,47.5,48.5385,2.2551,-100,-37.2159,48.0576,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
22.4960000514984,96.1603,97.2418,32.7435,-50,-.6558,.0484,2.5139,2.596,4,47.5,48.6209,1.1018,-100,-43.4903,48.1083,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
22.7070000171661,96.2463,97.2905,32.6913,-50,-.6579,.0403,2.5082,2.5646,4,47.5,48.6453,.2845,-100,-50.647,48.1686,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
22.8949999809265,96.3013,97.1672,32.5343,-50,-.6536,.043,2.5168,2.5771,4,47.5,48.5706,-.6999,-100,-54.5798,48.1977,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.095
23.095999956131,96.3599,96.9718,32.6913,-50,-.6565,.0349,2.4892,2.5457,4,47.5,48.4652,-.9082,-100,-59.4886,48.2263,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
23.2960000038147,96.3951,96.7019,32.639,-50,-.6574,.0295,2.4653,2.5143,4,47.5,48.3214,-1.3804,-100,-63.9892,48.2399,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
23.4960000514984,96.4057,96.4244,32.639,-50,-.6566,.0295,2.4496,2.508,4,47.5,48.1788,-1.4357,-100,-68.1216,48.2391,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
23.6949999332428,96.3911,95.9856,32.5343,50,4.5531,5.316,16.01,15.3497,4,47.5,47.9928,-1.667,100,-53.1072,48.2163,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
23.9990000724792,96.3275,95.7056,32.639,50,4.5611,4.9722,16.0018,15.356,4,47.5,47.822,-1.1876,100,-39.5874,48.1766,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
24.1960000991821,96.2757,95.6801,32.6913,50,4.5527,5.0608,15.9775,15.3623,4,47.5,47.8619,-.063,100,-29.7449,48.1451,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
24.3960001468658,96.2395,95.9162,32.7956,50,4.5562,4.7976,16.0176,15.3937,4,47.5,48.0004,1.1212,100,-20.6755,48.1258,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
24.595999956131,96.233,96.3217,32.5867,-50,-.6469,2.1785,2.4789,2.728,4,47.5,48.2187,1.9883,-100,-24.413,48.1264,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
24.7960000038147,96.2633,96.8175,32.639,-50,-.6561,.0322,2.4892,2.6526,4,47.5,48.4652,2.4056,-100,-31.707,48.1496,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
25,96.3281,97.2623,32.7435,-50,-.6544,.0457,2.5276,2.6086,4,47.5,48.6736,2.2524,-100,-38.3964,48.1917,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
25.1960000991821,96.4131,97.504,32.5867,-50,-.6606,.0269,2.5111,2.596,4,47.5,48.7585,1.2174,-100,-44.584,48.2425,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
25.3960001468658,96.499,97.5067,32.7435,-50,-.6569,.043,2.5276,2.5834,4,47.5,48.7571,.1435,-100,-50.2716,48.291,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
25.595999956131,96.5747,97.4553,32.639,-50,-.6604,.0349,2.5086,2.552,4,47.5,48.6865,-.3527,-100,-55.5124,48.3312,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
25.7960000038147,96.6314,97.2391,32.6913,-50,-.6539,.0484,2.522,2.5583,4,47.5,48.5887,-.9491,-100,-60.358,48.3593,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
26,96.6657,96.9614,32.8477,-50,-.6566,.0322,2.4908,2.5206,4,47.5,48.4563,-1.2629,-100,-64.8155,48.3729,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
26.1960000991821,96.676,96.7019,32.6913,-50,-.6519,.051,2.4934,2.4891,4,47.5,48.3509,-1.3793,-100,-68.8966,48.3717,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
26.3960001468658,96.6613,96.3756,32.639,50,4.5422,5.4046,16.0129,15.3937,4,47.5,48.1878,-1.634,100,-56.6912,48.3561,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
26.595999956131,96.622,96.0289,32.6913,50,4.5542,5.2542,16.0188,15.4,4,47.5,48.0145,-1.8284,100,-48.1573,48.3265,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
26.7960000038147,96.5697,95.8932,32.6913,50,4.5605,4.8728,16.0268,15.3623,4,47.5,47.9466,-.8453,100,-37.5702,48.2924,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
27,96.5243,96.0368,32.639,50,4.5541,5.0313,16.0191,15.4063,4,47.5,48.0184,.5236,100,-25.5936,48.2664,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
27.1960000991821,96.5024,96.3783,32.6913,-9.7174,1.9498,4.8808,9.2549,15.3811,4,47.5,48.1892,1.4689,-19.4349,-21.4481,48.2577,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
27.3960001468658,96.5147,96.8485,32.7435,-50,-.6618,.0242,2.46,2.6526,4,47.5,48.4242,2.2131,-100,-28.9959,48.2645,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.914
27.5950000286102,96.5625,97.3188,32.8477,-50,-.6561,.0457,2.5179,2.6211,4,47.5,48.6594,2.2681,-100,-35.925,48.2928,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
27.7960000038147,96.6337,97.5709,32.8477,-50,-.6591,.0484,2.5227,2.596,4,47.5,48.7855,1.5709,-100,-42.3097,48.3347,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
28,96.7107,97.6481,32.8997,-50,-.6649,.0403,2.5022,2.5646,4,47.5,48.824,.6538,-100,-48.206,48.3904,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
28.1949999332428,96.7797,97.54,32.7956,-50,-.6589,.0322,2.5212,2.5583,4,47.5,48.77,-.1649,-100,-53.5797,48.419,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
28.3960001468658,96.8332,97.4139,32.6913,-50,-.6621,.0295,2.4983,2.5709,4,47.5,48.707,-.6662,-100,-58.5509,48.4486,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
28.595999956131,96.8653,97.1567,32.6913,-50,-.6592,.0349,2.493,2.5206,4,47.5,48.5784,-1.1808,-100,-63.1315,48.465,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
28.7960000038147,96.8736,96.8457,32.5867,-50,-.6543,.0295,2.4929,2.5143,4,47.5,48.4229,-1.4174,-100,-67.342,48.467,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
28.9980001449585,96.8578,96.5607,32.7435,50,4.5463,5.4584,16.0483,15.4063,4,47.5,48.2804,-1.4707,100,-59.1095,48.4546,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
29.1960000991821,96.8182,96.2345,32.639,50,4.5581,5.1092,16.0554,15.4314,4,47.5,48.1172,-1.6748,100,-47.6988,48.4282,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.095
29.3960001468658,96.7787,96.0958,32.5867,50,4.553,4.8701,16.0217,15.4,4,47.5,48.0479,-.9529,100,-37.1855,48.3944,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
29.595999956131,96.7286,96.1805,32.7435,50,4.5499,5.0017,16.0289,15.4063,4,47.5,48.1326,.3801,100,-27.5229,48.3656,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
29.7960000038147,96.6996,96.4656,32.7956,-50,1.9424,4.9722,9.2462,15.4063,4,47.5,48.2931,1.2988,-100,-22.763,48.3518,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.095
29.9969999790192,96.7018,97.0233,32.6913,-50,-.6568,.0376,2.4941,2.6526,4,47.5,48.5116,1.9694,-100,-30.1971,48.3581,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.095
30.1960000991821,96.7415,97.3832,32.6913,-50,-.6569,.0484,2.5271,2.6274,4,47.5,48.7481,2.5658,-100,-37.0305,48.3869,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
30.3960001468658,96.8092,97.702,32.8477,-50,-.6617,.0269,2.5236,2.5709,4,47.5,48.8742,1.6233,-100,-43.3271,48.4293,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
30.5950000286102,96.8864,97.8591,32.6913,-50,-.6641,.0403,2.5207,2.5646,4,47.5,48.9257,.7822,-100,-43.3271,48.4748,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
30.7960000038147,96.9587,97.8051,32.7435,-50,-.6656,.0322,2.5089,2.5834,4,47.5,48.8897,-.2783,-100,-44.8248,48.5147,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
30.9960000514984,97.0174,97.6765,32.7435,-50,-.6592,.051,2.5246,2.5834,4,47.5,48.8034,-.7182,-100,-50.5132,48.5505,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
31.2950000762939,97.0659,97.2855,32.7956,-50,-.6579,.0242,2.508,2.552,4,47.5,48.6427,-1.3234,-100,-58.1931,48.5647,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
31.4950001239777,97.0691,96.9923,32.5867,-50,-.6605,.0403,2.476,2.5269,4,47.5,48.4962,-1.3732,-100,-62.8186,48.5604,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
31.7020001411438,97.0492,96.6839,32.7956,50,4.5402,5.3241,16.0348,15.4189,4,47.5,48.2842,-1.613,100,-51.0708,48.5416,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
31.8949999809265,97.0035,96.3549,32.7435,50,4.5463,5.2435,16.0258,15.4,4,47.5,48.1775,-1.8226,100,-42.9296,48.5093,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
32.0950000286102,96.9455,96.2115,32.6913,50,4.5471,4.8862,16.0128,15.4,4,47.5,48.1057,-.9595,100,-32.7375,48.4813,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
32.2950000762939,96.894,96.3344,32.5867,50,4.5467,5.0017,16.025,15.3749,4,47.5,48.1672,.3462,100,-23.4405,48.4494,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
32.4950001239777,96.8671,96.6736,32.6913,50,4.5385,4.8191,16.0323,15.3937,4,47.5,48.3368,1.5248,100,-14.8739,48.433,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
32.7020001411438,96.8743,97.1262,32.4294,-50,-.6628,.0295,2.4749,2.6966,4,47.5,48.5631,2.2143,-100,-24.8643,48.4421,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
32.8949999809265,96.9186,97.6301,32.7435,-50,-.6593,.0376,2.5258,2.64,4,47.5,48.8151,2.4973,-100,-30.3923,48.4643,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
33.0950000286102,96.992,98.0033,32.6913,-50,-.6629,.0322,2.5364,2.6086,4,47.5,49.0017,1.9846,-100,-32.1395,48.5082,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
33.2950000762939,97.0755,98.1062,32.6913,-50,-.6671,.0376,2.5253,2.596,4,47.5,49.0531,.8599,-100,-32.1395,48.5575,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.914
33.4950001239777,97.156,98.1037,32.9517,-50,-.6653,.0269,2.5333,2.596,4,47.5,49.0518,.1959,-100,-32.1395,48.6042,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
33.6949999332428,97.2205,97.9492,32.639,-50,-.6609,.0349,2.5419,2.5771,4,47.5,48.9746,-.7778,-100,-32.1395,48.6484,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
33.8949999809265,97.2661,97.7227,32.6913,-50,-.6598,.0295,2.5305,2.596,4,47.5,48.8614,-.9794,-100,-35.5522,48.6656,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
34.095999956131,97.2881,97.468,32.6913,-50,-.6642,.0457,2.4929,2.5269,4,47.5,48.734,-1.3667,-100,-41.9667,48.6759,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
34.2960000038147,97.285,97.1262,32.5867,12.4943,1.9443,.0349,9.3007,2.5709,4,47.5,48.5631,-1.6398,24.9886,-45.3271,48.671,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
34.4960000514984,97.2563,96.7661,32.7956,50,4.5311,5.2354,16.0155,15.4,4,47.5,48.383,-1.6334,100,-35.0153,48.651,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
34.7079999446869,97.2091,96.5479,32.5867,50,4.5446,5.0232,16.0408,15.3937,4,47.5,48.274,-1.1429,100,-23.2467,48.6116,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
34.8960001468658,97.1571,96.5632,32.7435,50,4.5443,4.8325,16.0415,15.4126,4,47.5,48.2816,-.3881,100,-16.7517,48.5873,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
35.095999956131,97.127,96.7765,32.8477,50,4.5403,4.8808,16.0502,15.3937,4,47.5,48.3883,.7643,100,-8.6899,48.564,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
35.2960000038147,97.1119,97.0848,32.639,-50,-.6594,.0322,2.4953,2.7029,4,47.5,48.6003,1.9157,-100,-13.382,48.5598,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
35.4960000514984,97.1323,97.5297,32.6913,-50,-.6595,.0349,2.5273,2.6651,4,47.5,48.8305,2.3484,-100,-21.5449,48.5771,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
35.6949999332428,97.1858,98.0675,32.639,-50,-.6614,.0457,2.5478,2.6086,4,47.5,49.0338,2.1527,-100,-23.482,48.6131,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
35.8949999809265,97.2593,98.1963,32.8477,-50,-.6658,.0295,2.5396,2.6211,4,47.5,49.1161,1.0953,-100,-23.482,48.6576,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
36.095999956131,97.3346,98.2402,32.8997,-50,-.666,.0376,2.5405,2.5771,4,47.5,49.1252,.1884,-100,-23.482,48.7008,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
36.2960000038147,97.4012,98.1551,32.639,-50,-.6601,.0403,2.5577,2.5646,4,47.5,49.0518,-.5736,-100,-23.482,48.7361,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
36.4960000514984,97.4493,97.9492,32.7435,-50,-.6609,.043,2.5388,2.5834,4,47.5,48.9436,-1.0212,-100,-23.482,48.7594,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
36.7049999237061,97.4756,97.6301,32.639,-50,-.663,.0403,2.5094,2.5206,4,47.5,48.8151,-1.2231,-100,-29.0584,48.769,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
36.8949999809265,97.4788,97.4038,32.7956,-50,-.6639,.0349,2.4896,2.5331,4,47.5,48.6555,-1.4164,-100,-35.9988,48.7643,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
37.095999956131,97.458,97.103,32.6913,50,4.5321,5.5336,16.0565,15.4189,4,47.5,48.5051,-1.4409,100,-26.4421,48.7459,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.095
37.2960000038147,97.414,96.7661,32.8997,50,4.5368,5.0662,16.0361,15.4,4,47.5,48.3677,-1.6486,100,-17.6361,48.7145,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
37.4960000514984,97.3567,96.6274,32.7956,50,4.5413,5.0393,16.0373,15.4,4,47.5,48.3176,-.7918,100,-9.5322,48.678,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
37.7070000171661,97.3064,96.7636,32.7435,50,4.5317,4.7761,16.0251,15.3874,4,47.5,48.4165,.7565,100,-2.0833,48.65,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
37.8960001468658,97.2801,97.0643,32.8477,50,4.5366,4.8996,16.0686,15.4314,4,47.5,48.5938,1.5391,-100,.6669,48.6385,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
38.0950000286102,97.2865,97.5427,32.7956,-50,-.6553,.0242,2.5377,2.7217,4,47.5,48.8383,2.289,-100,-8.6465,48.6483,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
38.2969999313354,97.3321,98.0548,32.7435,-50,-.6614,.0322,2.5471,2.6463,4,47.5,49.0776,2.5748,-100,-8.6465,48.681,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
38.4960000514984,97.4044,98.3818,32.639,-50,-.6685,.0349,2.5389,2.64,4,47.5,49.1909,1.6193,-100,-8.6465,48.7267,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
38.7079999446869,97.4881,98.526,32.8477,-50,-.6711,.0242,2.5383,2.596,4,47.5,49.2681,.7147,-100,-8.6465,48.7762,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
38.8949999809265,97.5671,98.4951,32.7956,-50,-.6583,.0295,2.5929,2.6086,4,47.5,49.2475,-.017,-100,-8.6465,48.8099,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
39.0950000286102,97.632,98.3588,32.7435,-50,-.6702,.0242,2.5297,2.596,4,47.5,49.1794,-.5868,-100,-8.6465,48.8467,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
39.2950000762939,97.6773,98.1449,32.639,-50,-.66,.0457,2.5597,2.5709,4,47.5,49.0724,-.9194,-100,-8.6465,48.8712,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
39.4950001239777,97.6997,97.8668,32.8477,-50,-.6659,.0376,2.5133,2.5771,4,47.5,48.9334,-1.3272,-100,-8.6465,48.8817,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
39.7030000686646,97.6979,97.5529,32.8477,-50,-.6645,.043,2.4973,2.5331,4,47.5,48.7765,-1.4748,-100,-15.1376,48.8776,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
39.8949999809265,97.6713,97.2573,32.6913,50,4.5273,5.3053,16.0557,15.3937,4,47.5,48.6286,-1.5908,100,-7.1958,48.8588,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
40.0950000286102,97.6213,96.9281,32.7956,50,4.5374,4.9802,16.0564,15.4063,4,47.5,48.4641,-1.7035,100,.0842,48.8264,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
40.2950000762939,97.5626,96.8587,32.7956,50,4.5369,5.0098,16.0467,15.3623,4,47.5,48.4294,-.6748,100,6.7673,48.7895,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
40.4950001239777,97.5159,97.0386,32.8477,50,4.5315,4.8379,16.0471,15.4251,4,47.5,48.5193,.5902,100,12.9183,48.7605,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
40.7030000686646,97.495,97.3857,32.5867,-50,-.6601,2.1463,2.505,8.8251,4,47.5,48.6928,1.5849,-100,10.4663,48.7476,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
40.8949999809265,97.5101,97.8745,32.639,-50,-.6605,.0349,2.5381,2.6714,4,47.5,48.9373,2.2839,-100,2.8316,48.7568,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
41.0950000286102,97.5593,98.2891,32.7435,-50,-.6662,.0322,2.5424,2.6086,4,47.5,49.1446,2.2727,-100,2.8316,48.7864,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
41.2950000762939,97.6271,98.5208,32.7956,-50,-.6657,.0322,2.5617,2.6274,4,47.5,49.2604,1.3302,-100,2.8316,48.8267,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.936
41.4950001239777,97.681,98.5622,32.6913,-50,-.6623,.043,2.5799,2.64,4,47.5,49.2811,.4423,-100,2.8316,48.8686,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
41.7020001411438,97.7607,98.4591,32.6913,-50,-.669,.0242,2.5426,2.5771,4,47.5,49.2296,-.28,-100,2.8316,48.9043,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
41.8949999809265,97.7965,98.3406,32.7435,-50,-.6624,.0564,2.5569,2.6023,4,47.5,49.1266,-.8475,-100,2.8316,48.9292,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
42.095999956131,97.826,98.1089,32.7435,-50,-.6649,.0322,2.5299,2.5583,4,47.5,49.0171,-1.0345,-100,2.8315,48.9416,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
42.2960000038147,97.833,97.7896,32.7956,-50,-.6634,.0242,2.5136,2.5331,4,47.5,48.8562,-1.5263,-100,-1.9927,48.9394,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
42.4960000514984,97.8153,97.486,32.8477,50,4.522,5.3482,16.0556,15.4,4,47.5,48.7147,-1.4754,100,1.01,48.9233,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
42.7079999446869,97.7612,97.1053,32.8477,50,4.5302,5.1709,16.0497,15.4063,4,47.5,48.5526,-1.7534,100,7.6194,48.8934,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
42.8949999809265,97.7177,96.9718,32.6913,50,4.5328,5.0528,16.0444,15.4314,4,47.5,48.4833,-.889,100,13.7167,48.8569,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
43.0950000286102,97.6618,97.0233,32.8477,50,4.5318,4.8755,16.0465,15.444,4,47.5,48.5476,.2637,100,19.3009,48.8249,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
43.2950000762939,97.6264,97.3008,32.8477,50,4.5283,5.042,16.0642,15.444,4,47.5,48.7044,1.4044,-100,20.3118,48.8078,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
43.4950001239777,97.6211,97.702,32.7435,-50,-.6615,.0295,2.5213,2.7029,4,47.5,48.9334,1.9583,-100,12.0958,48.8105,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.982
43.7030000686646,97.6543,98.2273,32.9517,-50,-.6681,.0295,2.5348,2.6149,4,47.5,49.1497,2.4644,-100,12.0958,48.8357,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
43.8949999809265,97.7148,98.5647,32.5867,-50,-.6696,.0376,2.5477,2.6023,4,47.5,49.2824,1.6911,-100,12.0958,48.8751,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.004
44.0950000286102,97.7856,98.6703,32.7956,-50,-.6666,.0376,2.5689,2.64,4,47.5,49.3352,.7162,-100,12.0958,48.9173,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,104.959
44.2950000762939,97.8533,98.6496,32.7435,-50,-.6736,.0457,2.5357,2.5834,4,47.5,49.3248,.0055,-100,12.0958,48.9553,16,.0009,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.072
44.4950001239777,97.9079,98.4951,32.7956,-50,-.6656,.043,2.5605,2.6023,4,47.5,49.2475,-.5599,-100,12.0958,48.9778,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.027
44.7030000686646,97.9433,98.271,32.7435,-50,-.6661,.0295,2.5415,2.5834,4,47.5,49.1033,-1.1389,-100,12.0958,48.9995,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
44.8949999809265,97.9556,98.0006,32.8477,-50,-.6684,.043,2.5119,2.5771,4,47.5,49.0003,-1.2958,-100,12.0958,49.002,16,.0008,48.9998,49.003,2.5,-68.5424,-.043,47.6842,4.4444,105.049
