Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
202.7,80.4781,80.7325,27.0682,-24.8415,1.1805,1.4989,6.4069,1.6064,,0.0986,0.1009,0.0198,-12.3718,-4.841,0.0997,-7.5,0.0009,,,2.5,,,,,105.072
202.9000001,80.4975,80.7425,27.3057,-24.5766,1.2027,1.6305,6.4697,1.4962,,0.0986,0.0972,0.0198,-12.2955,-4.84,0.0972,-7.5,0.0009,,,2.5,,,,,105.095
203.1000001,80.5172,80.7503,27.2464,-24.5968,1.1987,1.5123,6.457,1.3861,,0.0986,0.0975,0.0198,-12.2984,-4.8395,0.0983,-7.5,0.0008,,,2.5,,,,,104.982
203.3000002,80.5374,80.7802,27.2464,-24.6905,1.1959,1.6144,6.4556,1.6466,,0.0986,0.0986,0.0198,-12.3453,-4.8388,0.1005,-7.5,0.0008,,,2.5,,,,,105.072
203.5,80.5573,80.7928,27.0682,-24.6297,1.1943,1.6278,6.4457,1.6305,,0.0986,0.0979,0.0198,-12.3124,-4.8394,0.0978,-7.5,0.0008,,,2.5,,,,,104.982
203.7,80.5771,80.8178,27.3057,-24.6088,1.1986,1.4801,6.4616,1.4425,,0.0986,0.0977,0.0198,-12.3044,-4.8386,0.0977,-7.5,0.0008,,,2.5,,,,,105.072
203.9000001,80.5974,80.8404,27.1277,-24.7825,1.1769,1.5392,6.3959,1.6171,,0.0986,0.1001,0.0198,-12.3913,-4.8408,0.1002,-7.5,0.0008,,,2.5,,,,,105.004
204.1000001,80.6171,80.8605,27.1871,-24.6048,1.1965,1.5795,6.4561,1.4506,,0.0986,0.0976,0.0198,-12.3024,-4.8414,0.0977,-7.5,0.0008,,,2.5,,,,,105.117
204.3000002,80.6359,80.8504,27.1277,-24.3558,1.2174,1.5607,6.5144,1.5929,,0.0986,0.0942,0.0198,-12.1779,-4.8382,0.0943,-7.5,0.0009,,,2.5,,,,,105.027
204.5,80.6555,80.9108,27.0682,-24.3993,1.2153,1.4962,6.5134,1.6305,,0.0986,0.0946,0.0198,-12.1997,-4.8283,0.0967,-7.5,0.0008,,,2.5,,,,,105.004
204.7,80.6749,80.9208,27.3057,-24.572,1.2074,1.5983,6.4977,1.4022,,0.0986,0.0974,0.0198,-12.286,-4.8264,0.0974,-7.5,0.0008,,,2.5,,,,,105.072
204.9000001,80.6939,80.9131,27.3057,-24.3751,1.2112,1.4828,6.4969,1.6198,,0.0986,0.0946,0.0198,-12.1875,-4.822,0.0946,-7.5,0.0008,,,2.5,,,,,105.004
205.1000001,80.713,80.9409,27.3648,-24.2984,1.208,1.6547,6.4809,1.5285,,0.0986,0.0935,0.0198,-12.1492,-4.8131,0.0935,-7.5,0.0008,,,2.5,,,,,105.072
205.3000002,80.7324,80.991,27.1277,-24.4006,1.2021,1.3753,6.4698,1.4801,,0.0986,0.0952,0.0198,-12.2003,-4.8049,0.0951,-7.5,0.0008,,,2.5,,,,,104.959
205.5,80.7517,81.0009,27.2464,-24.5343,1.1994,1.6225,6.4703,1.515,,0.0986,0.0974,0.0198,-12.2671,-4.7995,0.0974,-7.5,0.0008,,,2.5,,,,,105.072
205.7,80.7717,81.0212,27.1277,-24.6185,1.1971,1.515,6.4693,1.4908,,0.0986,0.0989,0.0198,-12.3092,-4.7992,0.099,-7.5,0.0008,,,2.5,,,,,105.049
205.9000001,80.7911,81.0411,27.3057,-24.4856,1.2083,1.6601,6.5021,1.5392,,0.0986,0.0969,0.0198,-12.2428,-4.7957,0.0968,-7.5,0.0008,,,2.5,,,,,105.072
206.1000001,80.8059,81.0562,27.3648,-24.5657,1.2034,1.5365,6.4911,1.644,,0.0986,0.0983,0.0198,-12.2829,-4.7945,0.0983,-7.5,0.0008,,,2.5,,,,,105.072
206.3000002,80.8251,81.0512,27.424,-24.4286,1.2094,1.6171,6.5046,1.4962,,0.0986,0.0962,0.0198,-12.2143,-4.7902,0.0962,-7.5,0.0008,,,2.5,,,,,105.027
206.5,80.8454,81.0813,27.3648,-24.5881,1.2106,1.558,6.5207,1.4935,,0.0986,0.0987,0.0198,-12.294,-4.7894,0.0987,-7.5,0.0008,,,2.5,,,,,105.072
206.7,80.8654,81.1216,27.3648,-24.5817,1.2087,1.4855,6.5076,1.5956,,0.0986,0.0974,0.0198,-12.2437,-4.7884,0.0974,-7.5,0.0008,,,2.5,,,,,105.072
206.9000001,80.8847,81.1266,27.4829,-24.475,1.2125,1.5822,6.5408,1.4801,,0.0986,0.0955,0.0198,-12.1774,-4.7855,0.0955,-7.5,0.0008,,,2.5,,,,,105.027
207.1000001,80.9045,81.1618,27.3648,-24.522,1.2071,1.5231,6.5024,1.5714,,0.0986,0.0984,0.0198,-12.2788,-4.7831,0.0984,-7.5,0.0008,,,2.5,,,,,105.027
207.3000002,80.9244,81.1618,27.2464,-24.6331,1.2002,1.5338,6.4906,1.558,,0.0986,0.099,0.0198,-12.2962,-4.7847,0.099,-7.5,0.0009,,,2.5,,,,,105.072
207.503,80.9446,81.1943,27.3057,-24.5907,1.1962,1.4667,6.48,1.5311,,0.0986,0.0998,0.0198,-12.3287,-4.7859,0.0998,-7.5,0.0008,,,2.5,,,,,105.095
207.7,80.9646,81.202,27.3648,-24.6243,1.1955,1.5634,6.4754,1.5983,,0.0986,0.0988,0.0198,-12.2897,-4.7874,0.0988,-7.5,0.0008,,,2.5,,,,,105.072
207.9000001,80.9849,81.232,27.4829,-24.6514,1.208,1.4774,6.525,1.6628,,0.0986,0.0996,0.0198,-12.3212,-4.7902,0.0996,-7.5,0.0009,,,2.5,,,,,105.049
208.1000001,81.0043,81.2446,27.2464,-24.4415,1.2101,1.5902,6.5181,1.3941,,0.0986,0.0943,0.0198,-12.1345,-4.7869,0.0943,-7.5,0.0008,,,2.5,,,,,104.959
208.3000002,81.0241,81.277,27.3648,-24.5317,1.1965,1.5849,6.4766,1.6117,,0.0986,0.0979,0.0198,-12.2603,-4.7848,0.0979,-7.5,0.0009,,,2.5,,,,,105.027
208.5010002,81.0432,81.2898,27.2464,-24.3554,1.2158,1.6547,6.5357,1.6332,,0.0986,0.096,0.0198,-12.197,-4.7802,0.096,-7.5,0.0008,,,2.5,,,,,105.004
208.7,81.0629,81.32,27.2464,-24.5542,1.2092,1.4479,6.528,1.4962,,0.0986,0.0984,0.0198,-12.2856,-4.7775,0.0988,-7.5,0.0008,,,2.5,,,,,105.072
208.9000001,81.0826,81.3223,27.2464,-24.5533,1.2065,1.6171,6.5182,1.6359,,0.0986,0.0986,0.0198,-12.2776,-4.777,0.0986,-7.5,0.0008,,,2.5,,,,,105.072
209.1000001,81.1026,81.3474,27.3057,-24.5584,1.1982,1.5258,6.4893,1.4962,,0.0986,0.0987,0.0198,-12.2792,-4.7769,0.0995,-7.5,0.0009,,,2.5,,,,,105.027
209.3000002,81.1221,81.3525,27.4829,-24.3971,1.2137,1.6413,6.5352,1.5419,,0.0986,0.0964,0.0198,-12.1985,-4.7753,0.0964,-7.5,0.0008,,,2.5,,,,,105.117
209.5020001,81.142,81.3853,27.3057,-24.431,1.2064,1.5204,6.5127,1.3807,,0.0986,0.0969,0.0198,-12.2155,-4.7712,0.0968,-7.5,0.0008,,,2.5,,,,,105.027
209.7,81.1613,81.4027,27.3648,-24.3403,1.2177,1.6171,6.5487,1.5123,,0.0986,0.0958,0.0198,-12.1701,-4.7669,0.0958,-7.5,0.0008,,,2.5,,,,,105.049
209.9000001,81.1804,81.4229,27.1277,-24.29,1.2238,1.5473,6.5686,1.5929,,0.0986,0.0952,0.0198,-12.145,-4.7619,0.0952,-7.5,0.0008,,,2.5,,,,,105.095
210.1000001,81.1997,81.443,27.3057,-24.3236,1.2218,1.4989,6.5653,1.6574,,0.0986,0.0957,0.0198,-12.1618,-4.7547,0.0956,-7.5,0.0008,,,2.5,,,,,105.095
210.3000002,81.2194,81.4631,27.2464,-24.4239,1.2213,1.5849,6.5719,1.515,,0.0986,0.0974,0.0198,-12.2119,-4.7523,0.0974,-7.5,0.0008,,,2.5,,,,,105.027
210.5010002,81.2393,81.4832,27.2464,-24.4721,1.2047,1.4076,6.5155,1.472,,0.0986,0.0981,0.0198,-12.236,-4.75,0.098,-7.5,0.0008,,,2.5,,,,,105.049
210.7,81.2603,81.5257,27.3648,-24.7532,1.193,1.5687,6.496,1.5553,,0.0986,0.1022,0.0198,-12.3766,-4.7523,0.1021,-7.5,0.0008,,,2.5,,,,,105.004
210.9000001,81.2803,81.5385,27.3057,-24.6221,1.1986,1.5849,6.5075,1.5285,,0.0986,0.1004,0.0198,-12.3111,-4.7568,0.1004,-7.5,0.0008,,,2.5,,,,,105.004
211.1000001,81.2997,81.5534,27.2464,-24.431,1.2051,1.4667,6.5184,1.6171,,0.0986,0.0975,0.0198,-12.2155,-4.7547,0.0975,-7.5,0.0008,,,2.5,,,,,105.004
211.3000002,81.3188,81.5586,27.3057,-24.347,1.2186,1.6413,6.5623,1.5177,,0.0986,0.0962,0.0198,-12.1735,-4.7497,0.0962,-7.5,0.0008,,,2.5,,,,,105.072
211.5020001,81.3385,81.581,27.2464,-24.412,1.2175,1.5876,6.5645,1.5499,,0.0986,0.0974,0.0198,-12.206,-4.7449,0.0973,-7.5,0.0008,,,2.5,,,,,105.072
211.7,81.3532,81.5861,27.2464,-24.3705,1.2285,1.6681,6.6033,1.6789,,0.0986,0.097,0.0198,-12.1852,-4.7436,0.097,-7.5,0.0008,,,2.5,,,,,105.095
211.9000001,81.3724,81.6137,27.424,-24.1589,1.2334,1.3941,6.6059,1.5526,,0.0987,0.0939,0.0198,-12.0794,-4.7362,0.094,-7.5,0.0008,,,2.5,,,,,104.959
212.1000001,81.3909,81.6338,27.2464,-24.0795,1.24,1.6708,6.6212,1.5338,,0.0987,0.0921,0.0198,-12.0052,-4.724,0.0921,-7.5,0.0008,,,2.5,,,,,105.027
212.3000002,81.4104,81.6665,27.4829,-24.3165,1.2159,1.5392,6.5647,1.6171,,0.0987,0.096,0.0198,-12.1287,-4.7177,0.096,-7.5,0.0008,,,2.5,,,,,105.049
212.5010002,81.4304,81.6841,27.2464,-24.3813,1.2146,1.6466,6.5572,1.6493,,0.0987,0.098,0.0198,-12.1906,-4.718,0.0981,-7.5,0.0008,,,2.5,,,,,104.959
212.7,81.45,81.6816,27.1277,-24.3531,1.2247,1.5419,6.5931,1.5902,,0.0987,0.0965,0.0198,-12.1403,-4.717,0.0965,-7.5,0.0008,,,2.5,,,,,105.004
212.9000001,81.4698,81.7218,27.3057,-24.3214,1.2298,1.6816,6.612,1.6386,,0.0987,0.0982,0.0198,-12.2054,-4.7144,0.0982,-7.5,0.0009,,,2.5,,,,,105.049
213.1000001,81.4901,81.7442,27.424,-24.5485,1.2021,1.5123,6.5281,1.5607,,0.0987,0.0992,0.0198,-12.23,-4.7164,0.0992,-7.5,0.0008,,,2.5,,,,,105.027
213.3000002,81.5104,81.7769,27.3057,-24.6021,1.2127,1.6466,6.5734,1.6681,,0.0987,0.1007,0.0198,-12.285,-4.7187,0.1007,-7.5,0.0008,,,2.5,,,,,105.049
213.5020001,81.5309,81.7744,27.424,-24.705,1.1981,1.5499,6.5267,1.6359,,0.0987,0.0998,0.0198,-12.2513,-4.7248,0.0999,-7.5,0.0008,,,2.5,,,,,105.049
213.7,81.5509,81.8197,27.2464,-24.4683,1.2104,1.6386,6.5577,1.5795,,0.0987,0.0989,0.0198,-12.2896,-4.7261,0.1004,-7.5,0.0009,,,2.5,,,,,105.004
213.9000001,81.5713,81.8247,27.3648,-24.7134,1.2035,1.558,6.5504,1.5983,,0.0987,0.1024,0.0198,-12.3182,-4.7326,0.1014,-7.5,0.0009,,,2.5,,,,,104.936
214.1000001,81.5916,81.8375,27.3057,-24.617,1.1986,1.5902,6.5261,1.5714,,0.0986,0.1008,0.0198,-12.3434,-4.737,0.1017,-7.5,0.0008,,,2.5,,,,,105.027
214.3000002,81.6116,81.8549,27.3057,-24.5021,1.2196,1.5849,6.5962,1.5849,,0.0986,0.0991,0.0198,-12.3183,-4.7394,0.1008,-7.5,0.0008,,,2.5,,,,,105.027
214.5020001,81.6315,81.875,27.3648,-24.4931,1.2093,1.6413,6.5589,1.6466,,0.0986,0.0985,0.0198,-12.2352,-4.7395,0.0986,-7.5,0.0008,,,2.5,,,,,105.117
214.7,81.6512,81.8825,27.3648,-24.4152,1.2197,1.5016,6.592,1.5177,,0.0986,0.0977,0.0198,-12.2076,-4.7386,0.0979,-7.5,0.0008,,,2.5,,,,,105.049
214.9000001,81.6704,81.8901,27.3057,-24.2087,1.2353,1.6789,6.6349,1.5043,,0.0987,0.0949,0.0198,-12.1043,-4.7349,0.0949,-7.5,0.0009,,,2.5,,,,,105.049
215.1000001,81.6902,81.9403,27.3648,-24.272,1.2208,1.4774,6.5893,1.6493,,0.0987,0.0958,0.0198,-12.136,-4.7291,0.0958,-7.5,0.0008,,,2.5,,,,,105.049
215.3000002,81.7093,81.9454,27.1871,-24.2516,1.2249,1.6493,6.603,1.5499,,0.0987,0.0957,0.0198,-12.1258,-4.7251,0.0957,-7.5,0.0008,,,2.5,,,,,105.095
215.5020001,81.7282,81.978,27.2464,-24.1309,1.2299,1.5231,6.6147,1.5902,,0.0987,0.094,0.0198,-12.0655,-4.7166,0.0932,-7.5,0.0008,,,2.5,,,,,105.095
215.7,81.7463,81.9856,27.2464,-23.9839,1.2391,1.6681,6.6382,1.6816,,0.0987,0.0921,0.0198,-11.9919,-4.7041,0.0921,-7.5,0.0008,,,2.5,,,,,105.027
215.9000001,81.7655,82.0007,27.3057,-24.1805,1.2297,1.5419,6.6192,1.5768,,0.0987,0.0953,0.0198,-12.0902,-4.6948,0.0953,-7.5,0.0008,,,2.5,,,,,105.072
216.1000001,81.7852,82.0235,27.5418,-24.2468,1.2258,1.644,6.611,1.652,,0.0987,0.0966,0.0198,-12.1234,-4.6907,0.0966,-7.5,0.0008,,,2.5,,,,,105.072
216.3000002,81.8037,82.0258,27.5418,-23.9496,1.2442,1.6789,6.6573,1.4371,,0.0987,0.0925,0.0198,-11.9748,-4.6814,0.0925,-7.5,0.0008,,,2.5,,,,,105.027
216.5020001,81.8235,82.066,27.3648,-24.1849,1.2272,1.5311,6.6144,1.4532,,0.0987,0.0961,0.0198,-12.0924,-4.6741,0.0961,-7.5,0.0008,,,2.5,,,,,104.982
216.7,81.8436,82.1063,27.3648,-24.3596,1.2221,1.6628,6.6111,1.6655,,0.0987,0.0988,0.0198,-12.1798,-4.6731,0.0987,-7.5,0.0008,,,2.5,,,,,105.027
216.9000001,81.8633,82.1188,27.5418,-24.368,1.219,1.4237,6.6009,1.4559,,0.0987,0.0989,0.0198,-12.184,-4.6714,0.0989,-7.5,0.0008,,,2.5,,,,,105.049
217.1000001,81.8832,82.1414,27.424,-24.3993,1.2199,1.6601,6.6082,1.6601,,0.0987,0.0996,0.0198,-12.1996,-4.6714,0.0996,-7.5,0.0008,,,2.5,,,,,105.049
217.3000002,81.9038,82.1465,27.3648,-24.6069,1.1935,1.4667,6.526,1.6225,,0.0987,0.1025,0.0198,-12.3034,-4.6774,0.1025,-7.5,0.0008,,,2.5,,,,,105.072
217.5,81.9234,82.1666,27.424,-24.2284,1.228,1.6628,6.627,1.5795,,0.0987,0.0968,0.0198,-12.1142,-4.6785,0.0968,-7.5,0.0008,,,2.5,,,,,105.072
217.7,81.9382,82.1666,27.4829,-24.173,1.2287,1.4801,6.6255,1.6762,,0.0987,0.0961,0.0198,-12.0865,-4.6739,0.0961,-7.5,0.0008,,,2.5,,,,,105.095
217.9000001,81.9576,82.2118,27.3648,-24.1595,1.238,1.5983,6.6611,1.6681,,0.0987,0.0961,0.0198,-12.0797,-4.6688,0.0961,-7.5,0.0008,,,2.5,,,,,105.049
218.1000001,81.978,82.2169,27.1871,-24.3086,1.2261,1.4747,6.6283,1.515,,0.0987,0.0985,0.0198,-12.1543,-4.6714,0.0985,-7.5,0.0008,,,2.5,,,,,105.095
218.3000002,81.9969,82.2269,27.3648,-24.0141,1.2352,1.6708,6.6516,1.6896,,0.0987,0.0954,0.0198,-12.0616,-4.6669,0.0954,-7.5,0.0008,,,2.5,,,,,105.027
218.5,82.0164,82.2546,27.424,-24.2633,1.2212,1.5311,6.6111,1.5097,,0.0987,0.0975,0.0198,-12.1316,-4.6637,0.0975,-7.5,0.0008,,,2.5,,,,,105.027
218.7,82.0356,82.2772,27.3648,-24.1069,1.2309,1.558,6.6408,1.6547,,0.0987,0.0951,0.0198,-12.0376,-4.6562,0.0951,-7.5,0.0008,,,2.5,,,,,105.072
218.9000001,82.0547,82.2822,27.424,-24.0396,1.2433,1.5097,6.6827,1.7084,,0.0987,0.0944,0.0198,-12.0058,-4.6489,0.0944,-7.5,0.0008,,,2.5,,,,,105.072
219.1000001,82.0744,82.3199,27.6593,-24.1467,1.2369,1.5849,6.6638,1.3915,,0.0987,0.0976,0.0198,-12.113,-4.6446,0.0976,-7.5,0.0008,,,2.5,,,,,105.095
219.3000002,82.0937,82.3275,27.3057,-24.0993,1.2291,1.5392,6.6317,1.6869,,0.0987,0.0945,0.0198,-11.994,-4.6399,0.0945,-7.5,0.0009,,,2.5,,,,,105.072
219.5,82.1132,82.3577,27.4829,-24.1008,1.2373,1.5285,6.6585,1.6305,,0.0987,0.0967,0.0198,-12.069,-4.6352,0.0966,-7.5,0.0008,,,2.5,,,,,104.959
219.7,82.1329,82.3855,27.5418,-24.2047,1.2257,1.6708,6.6306,1.3995,,0.0987,0.0978,0.0198,-12.1036,-4.6329,0.0978,-7.5,0.0009,,,2.5,,,,,105.095
219.9000001,82.1529,82.4056,27.4829,-24.3055,1.2196,1.5258,6.6168,1.6601,,0.0987,0.1008,0.0198,-12.2079,-4.6338,0.1008,-7.5,0.0008,,,2.5,,,,,105.095
220.099,82.1723,82.3928,27.2464,-24.1698,1.2279,1.5553,6.6367,1.4452,,0.0987,0.0974,0.0198,-12.0849,-4.6341,0.0975,-7.5,0.0008,,,2.5,,,,,105.027
220.3000002,82.1924,82.4381,27.424,-24.1899,1.2243,1.6171,6.6277,1.4613,,0.0987,0.0975,0.0198,-12.1128,-4.63,0.0981,-7.5,0.0009,,,2.5,,,,,105.049
220.5,82.2116,82.4482,27.3648,-24.0215,1.2294,1.6923,6.6348,1.609,,0.0987,0.0943,0.0198,-11.9738,-4.6243,0.0943,-7.5,0.0008,,,2.5,,,,,105.027
220.7,82.2314,82.476,27.1871,-24.1647,1.2396,1.515,6.6852,1.6816,,0.0987,0.0975,0.0198,-12.0824,-4.6216,0.0975,-7.5,0.0008,,,2.5,,,,,105.004
220.9000001,82.2507,82.4884,27.4829,-24.0284,1.2482,1.6762,6.7075,1.6466,,0.0987,0.0957,0.0198,-12.0142,-4.6191,0.0968,-7.5,0.0008,,,2.5,,,,,105.027
221.1000001,82.2711,82.5135,27.424,-24.3375,1.2238,1.4908,6.6417,1.6628,,0.0987,0.1002,0.0198,-12.1688,-4.6188,0.1002,-7.5,0.0008,,,2.5,,,,,105.027
221.3000002,82.2902,82.5414,27.4829,-23.9693,1.2495,1.6655,6.7114,1.5043,,0.0988,0.0949,0.0198,-11.9847,-4.6168,0.0949,-7.5,0.0008,,,2.5,,,,,105.004
221.503,82.3095,82.5487,27.3648,-24.0797,1.2319,1.5849,6.6549,1.4129,,0.0988,0.0964,0.0198,-12.0399,-4.6085,0.0947,-7.5,0.0008,,,2.5,,,,,105.072
221.7,82.3289,82.569,27.5418,-24.0703,1.2407,1.6681,6.6882,1.6923,,0.0988,0.0965,0.0198,-12.0352,-4.6045,0.0965,-7.5,0.0008,,,2.5,,,,,105.072
221.9000001,82.349,82.5841,27.3057,-24.2015,1.23,1.558,6.6592,1.3941,,0.0988,0.0986,0.0198,-12.1007,-4.6047,0.0986,-7.5,0.0008,,,2.5,,,,,105.072
222.1000001,82.3686,82.6092,27.3648,-24.0716,1.2382,1.5634,6.6816,1.5661,,0.0988,0.0968,0.0198,-12.0358,-4.6013,0.0967,-7.5,0.0008,,,2.5,,,,,105.049
222.3000002,82.3886,82.6293,27.3057,-24.1786,1.2371,1.4908,6.6869,1.6735,,0.0988,0.0986,0.0198,-12.0893,-4.6018,0.0986,-7.5,0.0008,,,2.5,,,,,105.072
222.5020001,82.4081,82.652,27.5418,-24.038,1.2433,1.6762,6.7007,1.6843,,0.0988,0.0964,0.0198,-12.019,-4.5983,0.0964,-7.5,0.0008,,,2.5,,,,,104.982
222.7,82.4277,82.6796,27.6006,-24.0925,1.2374,1.6762,6.6848,1.6655,,0.0988,0.0972,0.0198,-12.0462,-4.595,0.0972,-7.5,0.0008,,,2.5,,,,,105.027
222.9000001,82.4471,82.6897,27.5418,-24.0636,1.2393,1.5338,6.6901,1.6789,,0.0988,0.0969,0.0198,-12.0318,-4.5909,0.0969,-7.5,0.0008,,,2.5,,,,,105.027
223.1000001,82.4663,82.6999,27.3057,-23.9392,1.2497,1.6762,6.7204,1.4318,,0.0988,0.0953,0.0198,-11.9696,-4.5866,0.0953,-7.5,0.0008,,,2.5,,,,,105.117
223.3000002,82.4807,82.72,27.424,-23.8775,1.2456,1.421,6.7018,1.6735,,0.0988,0.0945,0.0198,-11.9387,-4.5783,0.0944,-7.5,0.0008,,,2.5,,,,,104.936
223.5020001,82.5046,82.7552,27.3648,-23.8825,1.2536,1.7111,6.7341,1.7031,,0.0988,0.0947,0.0198,-11.9412,-4.5689,0.0947,-7.5,0.0008,,,2.5,,,,,105.027
223.7,82.5195,82.7676,27.424,-24.2057,1.2284,1.6198,6.6667,1.4479,,0.0988,0.0997,0.0198,-12.1028,-4.5668,0.0996,-7.5,0.0008,,,2.5,,,,,105.027
223.9000001,82.5398,82.7928,27.3648,-24.2133,1.2272,1.6413,6.6719,1.6762,,0.0988,0.1013,0.0198,-12.1579,-4.5691,0.1013,-7.5,0.0008,,,2.5,,,,,105.004
224.1000001,82.5601,82.7955,27.5418,-24.2783,1.2267,1.6305,6.6784,1.5177,,0.0988,0.0998,0.0198,-12.1023,-4.5731,0.0998,-7.5,0.0008,,,2.5,,,,,105.072
224.3000002,82.5798,82.8129,27.6593,-24.0023,1.2439,1.6305,6.7024,1.6574,,0.0988,0.0975,0.0198,-12.0333,-4.5715,0.0975,-7.5,0.0008,,,2.5,,,,,104.982
224.5020001,82.5999,82.8483,27.3648,-24.1225,1.2286,1.507,6.6647,1.507,,0.0988,0.0985,0.0198,-12.0612,-4.571,0.0985,-7.5,0.0008,,,2.5,,,,,105.095
224.7,82.6196,82.8709,27.3057,-24.0793,1.2288,1.6198,6.6641,1.4022,,0.0988,0.0973,0.0198,-12.0191,-4.5684,0.0974,-7.5,0.0008,,,2.5,,,,,104.982
224.9000001,82.6389,82.8809,27.5418,-23.9695,1.2491,1.609,6.7319,1.6789,,0.0988,0.0959,0.0198,-11.9683,-4.5643,0.096,-7.5,0.0009,,,2.5,,,,,105.049
225.1000001,82.6588,82.9161,27.424,-24.0689,1.2351,1.4828,6.6897,1.5177,,0.0988,0.0981,0.0198,-12.0398,-4.5616,0.0981,-7.5,0.0009,,,2.5,,,,,105.117
225.3000002,82.6785,82.9312,27.718,-24.111,1.2353,1.6493,6.6945,1.5177,,0.0988,0.0987,0.0198,-12.0567,-4.5602,0.0987,-7.5,0.0008,,,2.5,,,,,105.072
225.5020001,82.6991,82.949,27.5418,-24.3555,1.2256,1.5687,6.6781,1.3834,,0.0988,0.1027,0.0198,-12.1972,-4.5654,0.1027,-7.5,0.0008,,,2.5,,,,,105.027
225.7,82.719,82.9614,27.424,-24.1339,1.2341,1.515,6.6937,1.5204,,0.0988,0.0989,0.0198,-12.0656,-4.5673,0.0988,-7.5,0.0008,,,2.5,,,,,104.959
225.9000001,82.7387,82.9792,27.4829,-24.0674,1.2356,1.4291,6.6956,1.3915,,0.0988,0.0978,0.0198,-11.9835,-4.5646,0.0965,-7.5,0.0009,,,2.5,,,,,105.027
226.1000001,82.7575,82.9716,27.4829,-23.738,1.2532,1.6896,6.7361,1.6977,,0.0988,0.0933,0.0198,-11.869,-4.5554,0.0911,-7.5,0.0009,,,2.5,,,,,105.027
226.3000002,82.7768,83.0219,27.3648,-23.7432,1.2639,1.5929,6.7796,1.5285,,0.0988,0.0935,0.0198,-11.8716,-4.5474,0.0948,-7.5,0.0008,,,2.5,,,,,105.049
226.5020001,82.7956,83.0472,27.424,-23.7653,1.2574,1.6977,6.7585,1.558,,0.0988,0.0941,0.0198,-11.8908,-4.5381,0.0943,-7.5,0.0008,,,2.5,,,,,105.027
226.7,82.8146,83.032,27.5418,-23.856,1.249,1.4291,6.7331,1.644,,0.0988,0.0956,0.0198,-11.928,-4.5336,0.0957,-7.5,0.0008,,,2.5,,,,,105.027
226.9000001,82.8331,83.0724,27.5418,-23.5279,1.2748,1.7219,6.8074,1.7299,,0.0988,0.091,0.0198,-11.8105,-4.5182,0.0923,-7.5,0.0009,,,2.5,,,,,105.004
227.1000001,82.8532,83.0975,27.6593,-24.0436,1.2405,1.6117,6.7198,1.6225,,0.0988,0.0988,0.0198,-12.0218,-4.516,0.0987,-7.5,0.0008,,,2.5,,,,,105.049
227.3000002,82.8735,83.1302,27.4829,-24.1038,1.229,1.6574,6.6836,1.5822,,0.0988,0.0998,0.0198,-12.0519,-4.5174,0.0998,-7.5,0.0008,,,2.5,,,,,105.072
227.5020001,82.8932,83.1252,27.424,-24.015,1.2478,1.6252,6.7466,1.6117,,0.0988,0.0987,0.0198,-12.0075,-4.5194,0.0987,-7.5,0.0008,,,2.5,,,,,105.027
227.7,82.9131,83.1579,27.6593,-23.9187,1.2433,1.6171,6.7247,1.6332,,0.0988,0.0971,0.0198,-11.9594,-4.516,0.0971,-7.5,0.0008,,,2.5,,,,,105.049
227.9000001,82.9322,83.1579,27.424,-23.7782,1.2573,1.5956,6.7663,1.6064,,0.0988,0.0953,0.0198,-11.8891,-4.5134,0.0954,-7.5,0.0008,,,2.5,,,,,105.072
228.1000001,82.9513,83.1931,27.424,-23.6749,1.2585,1.5285,6.7656,1.5231,,0.0989,0.0937,0.0198,-11.8374,-4.5032,0.0937,-7.5,0.0008,,,2.5,,,,,105.004
228.3000002,82.9703,83.2132,27.5418,-23.7021,1.2623,1.6574,6.783,1.7031,,0.0989,0.0944,0.0198,-11.8511,-4.4959,0.0944,-7.5,0.0008,,,2.5,,,,,105.027
228.5020001,82.9898,83.2182,27.424,-23.8403,1.2512,1.5741,6.7521,1.6843,,0.0989,0.0967,0.0198,-11.9202,-4.4899,0.0967,-7.5,0.0008,,,2.5,,,,,105.049
228.7,83.0094,83.2435,27.3648,-23.7518,1.2541,1.6977,6.7582,1.5553,,0.0989,0.0957,0.0198,-11.8759,-4.4846,0.0957,-7.5,0.0008,,,2.5,,,,,105.072
228.9000001,83.0247,83.2762,27.3648,-23.9827,1.2454,1.5499,6.7451,1.6547,,0.0989,0.0992,0.0198,-11.9913,-4.4857,0.0992,-7.5,0.0008,,,2.5,,,,,105.027
229.1000001,83.045,83.299,27.4829,-24.1495,1.2433,1.6601,6.7522,1.5553,,0.0989,0.1013,0.0198,-12.0747,-4.4886,0.1013,-7.5,0.0008,,,2.5,,,,,105.072
229.3000002,83.0645,83.299,27.4829,-23.8395,1.2625,1.6144,6.8005,1.7111,,0.0989,0.0969,0.0198,-11.9197,-4.4879,0.0969,-7.5,0.0008,,,2.5,,,,,105.095
