Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
78.0999999046326,25.0013,25.0016,26.2868,-22.8245,-.8772,.411,-2.0958,.5346,4,12.5,12.5008,.0674,-28.5307,3.7995,12.5011,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.4914
78.2999999523163,25.0014,25.0016,26.2261,-23.212,-.9137,.5265,-2.184,.642,4,12.5,12.5019,.0253,-29.015,3.7823,12.5018,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.5133
78.5,25.0014,25.0086,26.1043,-24.7868,-1.0015,.7306,-2.3561,.5883,4,12.5,12.5054,.0087,-30.9835,3.7505,12.5039,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.6668
78.6999998092651,25.0015,25.0086,26.1653,-22.5052,-.8548,.7763,-2.0464,.5346,4,12.5,12.5008,-.0431,-28.1315,3.7761,12.5014,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,97.7107
78.8999998569489,25.0013,24.9993,26.4081,-23.3694,-.9158,.6017,-2.1525,.6071,4,12.5,12.5008,-.0373,-29.683,3.7974,12.5,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.7546
79.0999999046326,25.001,24.9924,26.2868,-21.4491,-.7533,.5265,-1.932,.3411,4,12.5,12.4962,-.0357,-27.5378,3.8448,12.4968,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.7766
79.2999999523163,25.0007,24.9993,26.2261,-24.3246,-.9695,.4029,-2.2863,.693,4,12.5,12.5019,.0192,-30.9456,3.8166,12.5,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.7985
79.5,25.0006,25.0107,26.2261,-26.9732,-1.1627,.4835,-2.7144,.8596,4,12.5,12.5043,-.0092,-30.7796,3.783,12.5029,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.8643
79.6999998092651,25.0011,25.0131,26.2261,-24.4544,-.9824,.693,-1.9787,.3868,4,12.5,12.5031,.0204,-27.8236,3.7447,12.5043,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,97.9961
79.8999998569489,25.0013,25.0063,26.1043,-23.7956,-.9408,.5131,-2.2312,.685,4,12.5,12.5019,-.0365,-28.5949,3.7588,12.5022,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,97.9522
80.0999999046326,25.0014,25.0063,26.2261,-24.7716,-1.0008,.3385,-2.3547,.5856,4,12.5,12.4985,-.0457,-26.9881,3.7815,12.4999,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.084
80.2999999523163,25.0012,24.9993,26.0434,-23.5474,-.9191,.4056,-2.1797,.6366,4,12.5,12.5019,-.0273,-30.4911,3.7773,12.5005,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.1278
80.5,25.0014,25.0016,25.9211,-22.3474,-.8203,.5453,-1.9503,.4996,4,12.5,12.4985,.0172,-26.8817,3.7757,12.5,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.1059
80.6999998092651,25.0015,25.0086,26.2261,-24.2063,-.9837,.7172,-2.3377,.5641,4,12.5,12.5031,.0606,-28.9918,3.7257,12.5033,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.2157
80.8999998569489,25.0016,25.0086,26.0434,-25.1494,-1.0228,.3895,-2.3989,.7736,4,12.5,12.5043,-.0444,-25.0109,3.7708,12.4992,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.2597
81.0999999046326,25.0014,24.9993,26.1043,-23.5262,-.9129,.4325,-2.162,.5963,4,12.5,12.4997,-.0303,-29.7939,3.7641,12.4999,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,98.3476
81.2999999523163,25.0012,25.0016,26.2868,-23.8977,-.9344,.4862,-2.2049,.6017,4,12.5,12.5008,-.012,-29.8722,3.794,12.498,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,98.4795
81.5,25.0011,25.0107,26.1653,-26.2146,-1.0942,.7118,-2.5513,.8112,4,12.5,12.5054,-.0205,-32.7683,3.7441,12.5021,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,98.4575
81.6999998092651,25.0013,25.0063,26.1043,-23.5406,-.9041,.6527,-2.134,.5883,4,12.5,12.5054,.0043,-30.7318,3.7057,12.5041,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.4135
81.8999998569489,25.0016,25.0016,26.2261,-21.9918,-.8047,.6339,-1.9242,.4701,4,12.5,12.5008,-.0136,-27.4897,3.7215,12.5021,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,98.5235
82.0999999046326,25.0014,24.9924,26.0434,-21.3751,-.7528,.3062,-1.8025,.4352,4,12.5,12.4962,-.0335,-26.7189,3.7734,12.4976,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,98.5895
82.2999999523163,25.0014,25.0016,26.0434,-22.7853,-.8558,.6286,-2.0323,.4567,4,12.5,12.5008,.0621,-28.4817,3.7321,12.5012,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.6995
82.5,25.0014,25.0016,25.9823,-23.1286,-.8753,.6286,-2.0711,.5963,4,12.5,12.5008,-.0145,-28.9108,3.7339,12.5008,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.7875
82.6989998817444,25.0015,25.0016,26.0434,-22.0887,-.8068,.556,-1.9247,.5104,4,12.5,12.5008,.0423,-27.6109,3.7115,12.502,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.8095
82.8999998569489,25.0021,25.02,26.2868,-26.3084,-1.1049,.6904,-2.5786,.6957,4,12.5,12.51,.0374,-32.8855,3.6246,12.5074,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.8095
83.0999999046326,25.0025,25.0107,26.2261,-24.0735,-.9462,.5184,-2.2304,.6501,4,12.5,12.5054,-.0656,-30.0919,3.6334,12.5048,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.8535
83.2999999523163,25.0025,25.0063,25.9823,-24.4844,-.9616,.4567,-2.252,.5829,4,12.5,12.5031,-.0684,-30.6055,3.6566,12.5019,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.9416
83.5,25.0022,24.9924,26.1653,-21.7927,-.782,.3143,-1.8667,.4916,4,12.5,12.4962,-.0407,-27.2408,3.716,12.4972,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,98.9196
83.6999998092651,25.0019,25.0063,26.2261,-26.5845,-1.1069,.3062,-2.5669,.8542,4,12.5,12.5031,.018,-33.2306,3.697,12.4994,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.0738
83.8999998569489,25.002,24.9993,26.1653,-21.7081,-.7943,.6178,-1.9096,.4217,4,12.5,12.4997,.0653,-27.1352,3.6728,12.5012,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.0738
84.0999999046326,25.0024,25.0131,26.2261,-24.515,-1.0007,.7065,-2.3706,.7441,4,12.5,12.5065,.0425,-30.6437,3.5993,12.5056,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.206
84.2999999523163,25.0027,25.0016,26.1653,-21.938,-.8056,.5077,-1.9302,.368,4,12.5,12.5008,-.0397,-27.4225,3.6219,12.5022,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.228
84.5,25.0027,25.0063,26.1653,-24.3081,-.9584,.5775,-2.2534,.7065,4,12.5,12.5031,-.0105,-30.3851,3.617,12.5021,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.2721
84.6999998092651,25.0026,25.0016,25.8598,-22.7824,-.8603,.7199,-2.0462,.6017,4,12.5,12.5008,-.0284,-28.478,3.6236,12.5013,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.3603
84.8999998569489,25.0022,25.0016,26.0434,-24.19,-.9504,.7817,-2.236,.5238,4,12.5,12.5008,-.0829,-30.2376,3.6498,12.4996,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.3823
85.0999999046326,25.0019,24.99,26.1653,-21.1501,-.7374,.3546,-1.769,.454,4,12.5,12.4939,-.0412,-26.4376,3.7116,12.4954,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.4485
85.2999999523163,25.0015,24.9924,26.3474,-21.1538,-.7376,.4781,-1.7695,.3788,4,12.5,12.4939,.0358,-26.4422,3.7268,12.4954,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.4705
85.5,25.001,24.9993,26.1043,-24.5822,-.9549,.6232,-2.2377,.5534,4,12.5,12.5008,.0358,-30.4827,3.6909,12.4994,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.6471
85.6999998092651,25.0013,25.0063,26.1043,-24.5897,-.9969,.556,-2.3541,.736,4,12.5,12.5054,.0516,-30.7372,3.6193,12.5042,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.625
85.8999998569489,25.0014,24.9993,25.9211,-21.459,-.7769,.4379,-2.2329,.5507,4,12.5,12.5031,-.0168,-30.1044,3.6323,12.5023,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.6029
86.0999999046326,25.0017,24.997,26.0434,-20.5608,-.7004,.6259,-2.0638,.5614,4,12.5,12.5008,-.0012,-28.7357,3.6364,12.501,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.7795
86.2999999523163,25.0016,25.0016,26.0434,-23.6302,-.9154,.6501,-1.7692,.4217,4,12.5,12.4962,.002,-26.2139,3.6746,12.4982,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.7574
86.5,25.0012,24.9924,26.0434,-21.6276,-.7798,.5292,-1.87,.9214,4,12.5,12.5043,.0004,-33.0088,3.6456,12.501,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.7354
86.6999998092651,25.0013,25.0038,25.8598,-24.196,-.7123,.6608,-1.7178,.317,4,12.5,12.4962,-.0122,-25.9107,3.6775,12.4984,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.89
86.8999998569489,25.0012,25.0086,25.9211,-25.1019,-1.0195,.7118,-2.3831,.7172,4,12.5,12.4997,.0542,-27.3267,3.6428,12.501,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.89
87.0999999046326,25.0011,25.0016,26.0434,-24.0346,-.9253,.3868,-2.1684,.5372,4,12.5,12.5008,-.0432,-29.4794,3.6508,12.5003,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,99.9783
87.2999999523163,25.0011,24.997,26.0434,-21.9963,-.7866,.548,-1.8683,.4889,4,12.5,12.4997,-.0068,-28.85,3.6588,12.4996,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,100.023
87.5,25.0012,25.0016,26.1043,-22.5225,-.8138,.7199,-1.9195,.4781,4,12.5,12.5019,.0466,-29.2566,3.6266,12.5017,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,100.111
87.6999998092651,25.0014,25.0086,25.9211,-24.3902,-.9547,.4862,-2.2368,.6151,4,12.5,12.5008,.0219,-27.6487,3.6128,12.502,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.111
87.8999998569489,25.0013,24.9924,26.1043,-20.6231,-.6815,.5668,-1.6297,.4029,4,12.5,12.4962,-.0421,-32.403,3.6157,12.5015,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,100.222
88.0999999046326,25.0013,25.0016,25.9823,-23.5976,-.899,.5158,-2.1149,.5346,4,12.5,12.5008,.0124,-29.497,3.6422,12.4994,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,100.288
88.2999999523163,25.0015,25.0086,26.0434,-24.5366,-.9745,.5829,-2.2886,.6474,4,12.5,12.5043,.0426,-30.6707,3.5889,12.5031,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,100.288
88.5,25.002,25.0086,25.9823,-23.1084,-.8546,.4943,-2.0087,.5292,4,12.5,12.5043,.0458,-28.8855,3.5453,12.5051,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.354
88.6999998092651,25.0023,25.0107,25.9823,-24.7831,-.9919,.4137,-2.3267,.5937,4,12.5,12.5054,-.0193,-27.2876,3.5523,12.5024,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.443
88.8999998569489,25.0021,24.9947,26.2261,-21.4829,-.7555,.5614,-1.8042,.4164,4,12.5,12.4973,-.0596,-26.8536,3.5943,12.4989,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.487
89.0999999046326,25.002,25.0016,26.0434,-24.3703,-.9538,.419,-2.2352,.6581,4,12.5,12.5008,.008,-30.4629,3.5912,12.4995,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.553
89.2999999523163,25.002,25.0063,25.9823,-24.4938,-.9763,.4781,-2.2968,.5775,4,12.5,12.5031,.0235,-30.6173,3.5579,12.5019,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.62
89.5,25.0018,25.0063,25.8598,-25.5045,-1.039,.4674,-2.4261,.7709,4,12.5,12.5031,-.0281,-31.8807,3.5737,12.5008,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.731
89.7019999027252,25.0019,24.9924,25.9211,-20.1338,-.6569,.3922,-1.5838,.274,4,12.5,12.4962,.0321,-25.1673,3.5831,12.5024,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.664
89.8999998569489,25.0021,25.0063,25.7985,-24.8067,-1.0033,.3331,-2.3601,.6286,4,12.5,12.5031,.0468,-31.0083,3.5453,12.5016,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.753
90.0999999046326,25.0022,25.0063,26.1043,-23.987,-.9357,.4459,-2.2034,.6393,4,12.5,12.5031,.0357,-29.9838,3.5244,12.5025,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.797
90.2999999523163,25.0021,25.0038,25.9211,-23.5618,-.8916,.8488,-2.0945,.5104,4,12.5,12.5019,-.0322,-29.4523,3.5348,12.5016,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.908
90.5,25.002,25.0038,26.1043,-23.9366,-.9134,.4862,-2.1382,.6366,4,12.5,12.5019,-.0279,-29.9208,3.5371,12.5012,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.842
90.6999998092651,25.0017,25.0016,26.1653,-24.1983,-.9321,.6232,-2.1794,.6447,4,12.5,12.5008,-.0475,-30.2479,3.5618,12.4997,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.952
90.8999998569489,25.0017,25.0016,25.9211,-23.2895,-.8867,.4835,-2.096,.556,4,12.5,12.5008,.0101,-29.1119,3.5465,12.5008,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,100.997
91.0999999046326,25.0015,25.0038,25.7985,-24.9197,-.9974,.4056,-2.335,.7333,4,12.5,12.5019,-.0199,-31.1497,3.5571,12.5001,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.019
91.2999999523163,25.0015,24.9993,25.9823,-22.2694,-.7914,.7172,-1.8665,.4379,4,12.5,12.4997,.0186,-27.8368,3.551,12.5006,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.108
91.5,25.0017,25.0131,25.9823,-26.1754,-1.0865,.5399,-2.5301,.8569,4,12.5,12.5065,.0003,-32.7192,3.5048,12.5038,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.13
91.6999998092651,25.0017,25.0063,25.9823,-24.5842,-.9687,.411,-2.2676,.7199,4,12.5,12.5031,-.0434,-30.7302,3.5183,12.5019,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.152
91.8999998569489,25.0019,25.0038,26.0434,-22.7398,-.8291,.5292,-1.9531,.419,4,12.5,12.5008,.0046,-28.4247,3.5143,12.5014,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.352
92.0999999046326,25.0018,24.9993,25.7985,-23.1863,-.8654,.5211,-2.0372,.5775,4,12.5,12.4997,-.0478,-28.9829,3.5343,12.4996,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.374
92.2999999523163,25.002,25.0016,25.7985,-22.6645,-.8332,.4513,-1.9704,.4567,4,12.5,12.5008,.0537,-28.3306,3.5004,12.5015,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.419
92.5,25.0017,24.9924,25.7985,-22.6586,-.8191,.3492,-1.9275,.505,4,12.5,12.4973,-.0294,-28.3232,3.5539,12.4976,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.396
92.6999998092651,25.0017,25.0063,25.9823,-24.9967,-.9742,.7253,-2.2588,.7065,4,12.5,12.5043,.0265,-31.2458,3.488,12.5027,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.53
92.8999998569489,25.0017,24.9947,26.1043,-20.9188,-.7316,.3814,-1.7398,.3116,4,12.5,12.4962,-.0446,-26.6776,3.5442,12.4979,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.552
93.0999999046326,25.0016,25.0038,25.8598,-24.6242,-.9622,.6527,-2.355,.7387,4,12.5,12.5043,.0406,-31.5487,3.4877,12.5024,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.574
93.2999999523163,25.0017,25.0016,25.7369,-22.6329,-.8263,.4486,-2.1019,.5722,4,12.5,12.5019,-.0197,-29.3957,3.4865,12.5017,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.663
93.5,25.0021,25.0038,25.9211,-21.9126,-.7802,.5722,-2.2806,.5963,4,12.5,12.5054,.0348,-30.6106,3.4313,12.5045,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.708
93.6999998092651,25.0025,25.0086,25.9211,-23.5138,-.6962,.6286,-1.678,.2982,4,12.5,12.4985,.0037,-25.7108,3.4525,12.5014,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,101.774
93.8999998569489,25.0026,25.0016,25.9823,-22.541,-.8339,.5426,-1.9802,.505,4,12.5,12.4985,.0029,-27.1622,3.4596,12.5001,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.863
94.0999999046326,25.0022,24.997,25.9823,-23.1684,-.8596,.505,-2.0204,.4755,4,12.5,12.4985,-.0138,-28.9017,3.4869,12.4985,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,101.841
94.2999999523163,25.0018,24.9924,25.7985,-21.8597,-.7679,.6259,-1.8193,.4405,4,12.5,12.4973,-.0028,-28.7096,3.5115,12.4973,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,101.908
94.5,25.0016,24.9993,25.9823,-23.539,-.8903,.5131,-2.0919,.5426,4,12.5,12.5031,.0369,-31.4595,3.4673,12.5012,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.064
94.6999998092651,25.0018,25.0038,25.7369,-22.5738,-.8172,.8139,-1.927,.6957,4,12.5,12.5043,.0411,-30.3345,3.426,12.5036,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.042
94.8999998569489,25.0019,25.0016,25.8598,-23.0286,-.8588,.4835,-2.0267,.5587,4,12.5,12.5008,-.037,-28.9673,3.4509,12.501,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,102.042
95.0999999046326,25.0018,24.9993,25.8598,-22.7021,-.8313,.6689,-1.9622,.4244,4,12.5,12.4997,-.0142,-27.9429,3.4706,12.4993,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,102.153
95.2999999523163,25.0016,25.0016,25.9823,-24.4644,-.9463,.3573,-2.2063,.6689,4,12.5,12.5008,-.0145,-26.8207,3.4946,12.4978,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,102.22
95.5,25.0014,25.0016,25.7985,-24.1122,-.9213,.5104,-2.1514,.6259,4,12.5,12.5008,.0104,-30.1402,3.4651,12.5004,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.22
95.6999998092651,25.0012,25.0016,25.7985,-24.8457,-.9829,.4835,-2.2949,.6071,4,12.5,12.5031,-.0307,-31.5867,3.4609,12.5011,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.242
95.8999998569489,25.0015,25.0107,25.8598,-25.0323,-1.0003,.6151,-2.3367,.7172,4,12.5,12.5054,.0494,-31.2903,3.4187,12.5023,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,102.287
96.0999999046326,25.0015,25.0016,25.7985,-23.2969,-.8636,.3922,-2.0248,.5399,4,12.5,12.5008,-.0302,-29.1211,3.447,12.5008,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.398
96.2999999523163,25.0016,25.0063,25.7985,-24.5308,-.946,.4647,-2.2011,.5775,4,12.5,12.5031,.0093,-30.6635,3.4277,12.502,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.443
96.5,25.0014,24.9877,25.7985,-19.9497,-.6302,.5399,-1.5135,.2364,4,12.5,12.4939,-.0391,-24.9371,3.4891,12.4969,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.532
96.6999998092651,25.0014,25.0107,25.7369,-26.1308,-1.0693,.5668,-2.48,.6339,4,12.5,12.5054,.0514,-32.6635,3.473,12.4987,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.577
96.8999998569489,25.0014,25.0086,25.7985,-25.1147,-.9874,.6474,-2.2919,.6044,4,12.5,12.5043,-.0287,-31.3933,3.4221,12.5026,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.622
97.0999999046326,25.0015,25.0063,25.7985,-23.45,-.8788,.6474,-2.0621,.5534,4,12.5,12.5031,.0093,-29.3125,3.4061,12.5033,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.666
97.2999999523163,25.0015,24.9993,25.7369,-22.5015,-.7982,.6205,-1.8732,.4244,4,12.5,12.4997,-.0548,-28.1269,3.4329,12.5005,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.689
97.5,25.0017,25.0063,25.7369,-24.2739,-.9325,.3492,-2.1757,.6393,4,12.5,12.5031,.009,-30.3424,3.3997,12.5023,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.711
97.6999998092651,25.0018,25.0086,25.7369,-25.7252,-1.031,.4405,-2.3875,.728,4,12.5,12.5043,-.03,-32.1564,3.3973,12.502,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.935
97.8999998569489,25.0017,25.0016,25.7369,-24.1283,-.9177,.3465,-2.1394,.642,4,12.5,12.5008,-.0237,-30.1603,3.4187,12.4999,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.912
98.0999999046326,25.0016,25.0016,25.7985,-23.6279,-.8917,.599,-2.0907,.6071,4,12.5,12.5008,.0199,-29.5349,3.414,12.5005,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,102.89
98.2999999523163,25.0019,25.0038,25.8598,-22.5079,-.8031,.4781,-1.8878,.3653,4,12.5,12.5019,.0518,-28.1349,3.3683,12.503,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.047
98.5,25.0022,25.0038,25.7369,-22.8233,-.8348,.6742,-1.9656,.5614,4,12.5,12.5019,-.0118,-28.5291,3.3579,12.5026,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.069
98.6999998092651,25.0025,25.0016,25.9211,-21.6228,-.7506,.693,-1.781,.4674,4,12.5,12.5008,.0197,-27.0285,3.3385,12.5028,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.047
98.8999998569489,25.0023,25.0016,25.6754,-23.8485,-.9026,.4969,-2.1104,.4835,4,12.5,12.5008,-.0387,-29.8106,3.3668,12.5003,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.203
99.0999999046326,25.0021,25.0016,25.7985,-23.8976,-.9061,.548,-2.1181,.6339,4,12.5,12.5008,-.016,-29.872,3.3704,12.5002,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.114
99.2999999523163,25.0019,24.9924,25.4902,-23.2143,-.8628,.4405,-2.0275,.454,4,12.5,12.4985,-.0116,-29.0178,3.3959,12.4984,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.203
99.5,25.0019,25.0063,25.6137,-20.5731,-.6733,.5963,-1.6076,.3653,4,12.5,12.4962,.0432,-25.7163,3.3898,12.4989,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.271
99.6999998092651,25.0016,24.997,25.4902,-23.6381,-.8833,.4513,-2.0642,.6232,4,12.5,12.4985,-.0337,-29.5477,3.4071,12.4979,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.338
99.8999998569489,25.0015,24.9993,25.7985,-23.3113,-.8866,.462,-2.0586,.4298,4,12.5,12.5008,.0294,-29.8627,3.3808,12.5002,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.428
100.099999904633,25.0015,25.0063,25.6754,-24.8911,-.9573,.6501,-1.9821,.548,4,12.5,12.5008,.0168,-28.7765,3.366,12.5012,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.428
100.299999952316,25.0014,25.0016,25.7369,-23.4592,-.8751,.4889,-2.3246,.6393,4,12.5,12.5043,-.0068,-31.5386,3.3448,12.5026,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.36
100.5,25.0017,25.0086,25.9211,-24.6625,-.9599,.4755,-1.8528,.5211,4,12.5,12.5008,-.0107,-27.9654,3.3393,12.502,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.45
100.699999809265,25.0017,25.0086,25.7369,-22.816,-.8391,.6796,-1.9793,.4781,4,12.5,12.5008,,-28.5199,3.3424,12.5015,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.54
100.899999856949,25.0016,24.9993,25.6137,-22.8426,-.8412,.5937,-1.984,.505,4,12.5,12.4985,-.0233,-28.078,3.3679,12.4993,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.54
101.099999904633,25.0016,24.997,25.7369,-21.9715,-.7801,.5023,-1.85,.3277,4,12.5,12.4997,.0111,-28.9882,3.3592,12.4998,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.517
101.299999952316,25.0017,25.0016,25.6754,-22.908,-.8219,.5775,-1.921,.4862,4,12.5,12.5019,.0284,-29.6451,3.3283,12.5016,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.517
101.5,25.0018,25.0016,25.7985,-23.0778,-.8434,.3841,-1.9763,.4862,4,12.5,12.4962,-.014,-26.0373,3.3605,12.4986,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.54
101.699999809265,25.0013,24.9924,25.6137,-22.1915,-.7864,.4808,-1.8717,.419,4,12.5,12.4962,-.008,-28.2209,3.3977,12.4966,-32.5,.0009,,11.8518,4.8392,,,12.4847,-32.5,103.607
101.899999856949,25.0009,25.0016,25.6754,-25.5604,-1.0101,.4916,-2.3339,.7065,4,12.5,12.4997,.0221,-29.7967,3.3821,12.499,-32.5,.0008,,11.8518,4.8392,,,12.4847,-32.5,103.562
